LABEL,TEXT,URL,EMAIL,PHONE
ham,"स्मरणपत्र: लायब्ररीची पुस्तके 09-03-2026 पर्यंत परत करायची आहेत, त्यानंतर विलंब शुल्क लागेल.",No,No,No
ham,"स्मरणपत्र: लायब्ररीची पुस्तके 26-12-2026 पर्यंत परत करायची आहेत, त्यानंतर विलंब शुल्क लागेल.",No,No,No
ham,उद्यान 04-06-2026 ते 17-09-2026 पर्यंत नूतनीकरणासाठी बंद राहील.,No,No,No
ham,स्मरणपत्र: सोसायटीची देखभाल फी 10-12-2025 पर्यंत भरा अन्यथा विलंब शुल्क लागेल.,No,No,No
ham,उद्यान 13-09-2026 ते 27-01-2025 पर्यंत नूतनीकरणासाठी बंद राहील.,No,No,No
ham,"स्मरणपत्र: लायब्ररीची पुस्तके 22-11-2026 पर्यंत परत करायची आहेत, त्यानंतर विलंब शुल्क लागेल.",No,No,No
ham,सोसायटीची वार्षिक सभा 05-04-2025 रोजी संध्याकाळी 6 वाजता क्लबहाऊसमध्ये आहे.,No,No,No
ham,"स्मरणपत्र: लायब्ररीची पुस्तके 11-08-2025 पर्यंत परत करायची आहेत, त्यानंतर विलंब शुल्क लागेल.",No,No,No
ham,स्मरणपत्र: सोसायटीची देखभाल फी 01-07-2026 पर्यंत भरा अन्यथा विलंब शुल्क लागेल.,No,No,No
ham,"स्मरणपत्र: लायब्ररीची पुस्तके 09-04-2026 पर्यंत परत करायची आहेत, त्यानंतर विलंब शुल्क लागेल.",No,No,No
ham,उद्यान 17-12-2025 ते 28-04-2025 पर्यंत नूतनीकरणासाठी बंद राहील.,No,No,No
ham,स्मरणपत्र: सोसायटीची देखभाल फी 15-03-2025 पर्यंत भरा अन्यथा विलंब शुल्क लागेल.,No,No,No
ham,सोसायटीची वार्षिक सभा 27-11-2025 रोजी संध्याकाळी 6 वाजता क्लबहाऊसमध्ये आहे.,No,No,No
ham,"स्मरणपत्र: लायब्ररीची पुस्तके 26-04-2025 पर्यंत परत करायची आहेत, त्यानंतर विलंब शुल्क लागेल.",No,No,No
ham,स्मरणपत्र: सोसायटीची देखभाल फी 03-01-2026 पर्यंत भरा अन्यथा विलंब शुल्क लागेल.,No,No,No
ham,सोसायटीची वार्षिक सभा 23-07-2026 रोजी संध्याकाळी 6 वाजता क्लबहाऊसमध्ये आहे.,No,No,No
ham,ती शिमला सुट्टी आता शेवटी प्लान करूया ज्याबद्दल बोलत होतो.,No,No,No
ham,उद्यान 14-05-2025 ते 24-03-2025 पर्यंत नूतनीकरणासाठी बंद राहील.,No,No,No
ham,स्मरणपत्र: सोसायटीची देखभाल फी 12-09-2025 पर्यंत भरा अन्यथा विलंब शुल्क लागेल.,No,No,No
ham,"स्मरणपत्र: लायब्ररीची पुस्तके 18-11-2025 पर्यंत परत करायची आहेत, त्यानंतर विलंब शुल्क लागेल.",No,No,No
ham,सोसायटीची वार्षिक सभा 25-09-2025 रोजी संध्याकाळी 6 वाजता क्लबहाऊसमध्ये आहे.,No,No,No
ham,उद्यान 06-10-2026 ते 28-09-2026 पर्यंत नूतनीकरणासाठी बंद राहील.,No,No,No
ham,स्मरणपत्र: सोसायटीची देखभाल फी 28-09-2026 पर्यंत भरा अन्यथा विलंब शुल्क लागेल.,No,No,No
ham,सोसायटीची वार्षिक सभा 12-10-2025 रोजी संध्याकाळी 6 वाजता क्लबहाऊसमध्ये आहे.,No,No,No
ham,"स्मरणपत्र: लायब्ररीची पुस्तके 14-07-2025 पर्यंत परत करायची आहेत, त्यानंतर विलंब शुल्क लागेल.",No,No,No
