LABEL,TEXT,URL,EMAIL,PHONE
ham,Here is the recipe I mentioned: https://youtube.com/watch/weF7Vw,yes,No,No
ham,Your flight ticket is confirmed. View e-ticket: https://maps.google.com/maps/lSF9aJ,yes,No,No
ham,Join our team meeting at 6:30 AM: https://yatra.com/booking/9ddue6,yes,No,No
ham,"Payment of Rs.8,207 received. View receipt: https://1mg.com/track/5i2cOj",yes,No,No
ham,Your flight ticket is confirmed. View e-ticket: https://zerodha.com/reports/w5sAtH,yes,No,No
ham,Your flight ticket is confirmed. View e-ticket: https://policyx.com/renew/opliQJ,yes,No,No
ham,Your flight ticket is confirmed. View e-ticket: https://myntra.com/orders/b1e2ox,yes,No,No
ham,RSVP for the wedding here: https://microsoft.com/teams/2sJrZm,yes,No,No
ham,"Class notes uploaded, download here: https://en.wikipedia.org/wiki/Ft8RcQ",yes,No,No
ham,Here is the recipe I mentioned: https://axisbank.com/statements/7gIBkz,yes,No,No
ham,Your Canara Bank e-statement for October is available: https://uber.com/trip/DcwFKI,yes,No,No
ham,Join our team meeting at 4:02 AM: https://cleartrip.com/booking/LGhcKf,yes,No,No
ham,"Payment of Rs.24,505 received. View receipt: https://paytmbank.com/statements/fH21lU",yes,No,No
ham,Your Axis Bank e-statement for June is available: https://lenskart.com/order/UVnvWr,yes,No,No
ham,Here's the location for tonight's dinner: https://dominos.co.in/order/aLXBI3,yes,No,No
ham,Here's the location for tonight's dinner: https://dominos.co.in/order/RjDXaT,yes,No,No
ham,"Watch this video, it's hilarious: https://cred.club/statements/43JGkt",yes,No,No
ham,Join our team meeting at 10:16 AM: https://olacabs.com/trip/YZjYqf,yes,No,No
ham,Your India Post order has shipped! Track it live here: https://dominos.co.in/order/7DVFIB,yes,No,No
ham,Here's the location for tonight's dinner: https://dominos.co.in/order/PyEFnq,yes,No,No
ham,RSVP for the wedding here: https://myntra.com/orders/FAGP8v,yes,No,No
ham,Your Blue Dart order has shipped! Track it live here: https://practo.com/appointments/o1XBkf,yes,No,No
ham,Your Amazon return has been approved. Track refund: https://lenskart.com/order/AtO2Ql,yes,No,No
ham,Your Myntra return has been approved. Track refund: https://en.wikipedia.org/wiki/HboRb0,yes,No,No
ham,Here is the recipe I mentioned: https://meet.google.com/abc-defg-hij/LEoLgy,yes,No,No
ham,Your Jio bill is ready to view online: https://practo.com/appointments/2WFKEU,yes,No,No
ham,Here is the recipe I mentioned: https://amazon.in/track/WQhqtv,yes,No,No
ham,Your Vi bill is ready to view online: https://redbus.in/booking/CT34Vk,yes,No,No
ham,"Payment of Rs.3,904 received. View receipt: https://hdfcbank.com/statements/Rj7OId",yes,No,No
ham,Your flight ticket is confirmed. View e-ticket: https://zomato.com/order/PfMs0a,yes,No,No
ham,Your flight ticket is confirmed. View e-ticket: https://myntra.com/orders/jH5bpD,yes,No,No
ham,"Payment of Rs.95,147 received. View receipt: https://docs.google.com/document/2C0hFU",yes,No,No
ham,Your Kotak Mahindra Bank e-statement for April is available: https://irctc.co.in/pnr/qWVL59,yes,No,No
ham,Your flight ticket is confirmed. View e-ticket: https://linkedin.com/in/profile/nzR6I7,yes,No,No
ham,Check out this article I found interesting: https://github.com/notifications/leI7Wg,yes,No,No
ham,Here is the recipe I mentioned: https://amazon.in/track/xSmMal,yes,No,No
ham,Here's the location for tonight's dinner: https://amazon.in/track/fGLQlJ,yes,No,No
ham,Join our team meeting at 12:55 PM: https://hdfcbank.com/statements/a3m1y6,yes,No,No
ham,Your flight ticket is confirmed. View e-ticket: https://microsoft.com/teams/Cdl8xi,yes,No,No
ham,Check out this article I found interesting: https://drive.google.com/file/9v0YXE,yes,No,No
ham,Your Airtel bill is ready to view online: https://yatra.com/booking/wkXWtL,yes,No,No
ham,"Payment of Rs.98,331 received. View receipt: https://uber.com/trip/iS7Ybj",yes,No,No
ham,Your Jio bill is ready to view online: https://flipkart.com/orders/0P7JK8,yes,No,No
ham,Your Bank of Baroda e-statement for September is available: https://en.wikipedia.org/wiki/qq2MUY,yes,No,No
ham,Check out this article I found interesting: https://housing.com/property/S7Ei8O,yes,No,No
ham,"Class notes uploaded, download here: https://axisbank.com/statements/IuoXWi",yes,No,No
ham,Your Kotak Mahindra Bank e-statement for May is available: https://pharmeasy.in/order/QakNxV,yes,No,No
ham,Your Punjab National Bank e-statement for February is available: https://hdfcbank.com/statements/Q6joi4,yes,No,No
ham,"Payment of Rs.8,926 received. View receipt: https://en.wikipedia.org/wiki/oQMdq5",yes,No,No
ham,Your flight ticket is confirmed. View e-ticket: https://yatra.com/booking/iAwT78,yes,No,No
ham,Check out this article I found interesting: https://rapido.bike/trip/fRsKnY,yes,No,No
ham,Check out this article I found interesting: https://policyx.com/renew/Z47Gya,yes,No,No
ham,Here is the recipe I mentioned: https://cred.club/statements/tJQ3DK,yes,No,No
ham,Join our team meeting at 4:23 PM: https://meet.google.com/abc-defg-hij/UAh02S,yes,No,No
ham,Join our team meeting at 12:20 PM: https://pharmeasy.in/order/mZ0KUg,yes,No,No
ham,Join our team meeting at 11:03 AM: https://byjus.com/class/XFI6iY,yes,No,No
ham,Your Nykaa return has been approved. Track refund: https://porter.in/booking/96lNmK,yes,No,No
ham,Your BigBasket order #O66VAWOU is out for delivery. Track: https://drive.google.com/file/pcgqG6,yes,No,No
ham,Here's the location for tonight's dinner: https://youtube.com/watch/jzdfv2,yes,No,No
ham,Your Ajio return has been approved. Track refund: https://uber.com/trip/gKpMNo,yes,No,No
ham,"Class notes uploaded, download here: https://nykaa.com/order/Ny8E3E",yes,No,No
ham,Your flight ticket is confirmed. View e-ticket: https://zerodha.com/reports/5gOBdP,yes,No,No
ham,RSVP for the wedding here: https://youtube.com/watch/ikHCCa,yes,No,No
ham,Here is the recipe I mentioned: https://rapido.bike/trip/Ihu1cE,yes,No,No
ham,Here's the location for tonight's dinner: https://groww.in/portfolio/qc3eWK,yes,No,No
ham,Your flight ticket is confirmed. View e-ticket: https://policyx.com/renew/g0z9TA,yes,No,No
ham,Here's the location for tonight's dinner: https://zomato.com/order/1f3MzK,yes,No,No
ham,Your BSNL bill is ready to view online: https://groww.in/portfolio/H95Le3,yes,No,No
ham,Your FedEx order has shipped! Track it live here: https://redbus.in/booking/zieO7I,yes,No,No
ham,Here is the recipe I mentioned: https://livpure.com/service/2dDFAa,yes,No,No
ham,Your BigBasket order #6OL2FJM9 is out for delivery. Track: https://rapido.bike/trip/JciPi3,yes,No,No
ham,Your DTDC order has shipped! Track it live here: https://paytmbank.com/statements/4RwKh5,yes,No,No
ham,Your Myntra order #FVB0F501 is out for delivery. Track: https://axisbank.com/statements/WwCKXz,yes,No,No
ham,Your Flipkart return has been approved. Track refund: https://policybazaar.com/documents/iKxP2Z,yes,No,No
ham,Your train PNR 4D6YVONO status: https://confirmtkt.com/pnr/ZJ6usi,yes,No,No
ham,Your Amazon order #FUH61QGV is out for delivery. Track: https://groww.in/portfolio/SVqRll,yes,No,No
ham,Your Flipkart return has been approved. Track refund: https://bookmyshow.com/booking/m2LUyu,yes,No,No
ham,"Watch this video, it's hilarious: https://pharmeasy.in/order/eYpSEB",yes,No,No
ham,Your FedEx order has shipped! Track it live here: https://urbancompany.com/booking/kPMf8g,yes,No,No
ham,Join our team meeting at 2:13 PM: https://zerodha.com/reports/rUTgZh,yes,No,No
ham,"Watch this video, it's hilarious: https://pharmeasy.in/order/OAB9VF",yes,No,No
ham,Here's the location for tonight's dinner: https://zoom.us/j/1234567890/x74PAF,yes,No,No
ham,Your Xpressbees order has shipped! Track it live here: https://icicibank.com/statements/Bbga3c,yes,No,No
ham,Payment of Rs.704 received. View receipt: https://lenskart.com/order/K0NLAZ,yes,No,No
ham,Here is the recipe I mentioned: https://flipkart.com/orders/0l2crN,yes,No,No
ham,Here is the recipe I mentioned: https://byjus.com/class/KoBmST,yes,No,No
ham,"Class notes uploaded, download here: https://policybazaar.com/documents/4xi6V3",yes,No,No
ham,Here is the recipe I mentioned: https://zerodha.com/reports/QxsBPG,yes,No,No
ham,Here is the recipe I mentioned: https://olacabs.com/trip/78gGcU,yes,No,No
ham,Here's the location for tonight's dinner: https://urbancompany.com/booking/F71zvA,yes,No,No
ham,Your Axis Bank e-statement for April is available: https://myntra.com/orders/O2rGUb,yes,No,No
ham,Join our team meeting at 4:41 PM: https://naukri.com/profile/Pi8H5P,yes,No,No
ham,Join our team meeting at 1:46 AM: https://paytmbank.com/statements/n9zyDi,yes,No,No
ham,Your Myntra order #FO5336IB is out for delivery. Track: https://confirmtkt.com/pnr/bHBdNk,yes,No,No
ham,"Class notes uploaded, download here: https://policybazaar.com/documents/ojIWb5",yes,No,No
ham,"Watch this video, it's hilarious: https://flipkart.com/orders/FTgzXp",yes,No,No
ham,Your DTDC order has shipped! Track it live here: https://pharmeasy.in/order/LHchzj,yes,No,No
ham,Here is the recipe I mentioned: https://dominos.co.in/order/8vQJMz,yes,No,No
ham,Your Axis Bank e-statement for April is available: https://confirmtkt.com/pnr/cHvyy2,yes,No,No
ham,Your flight ticket is confirmed. View e-ticket: https://zerodha.com/reports/rFSNDe,yes,No,No
ham,RSVP for the wedding here: https://urbancompany.com/booking/qxKrk0,yes,No,No
ham,Your Myntra order #K7PN63YK is out for delivery. Track: https://myntra.com/orders/R7y540,yes,No,No
ham,Here is the recipe I mentioned: https://airtel.in/bill/zWkoBH,yes,No,No
ham,RSVP for the wedding here: https://dineout.co.in/booking/PxSvog,yes,No,No
ham,Here is the recipe I mentioned: https://linkedin.com/in/profile/RiecHf,yes,No,No
ham,Your Flipkart return has been approved. Track refund: https://livpure.com/service/dzAQW8,yes,No,No
ham,"Payment of Rs.91,627 received. View receipt: https://microsoft.com/teams/YarzLT",yes,No,No
ham,"Class notes uploaded, download here: https://zerodha.com/reports/YIslzA",yes,No,No
ham,Check out this article I found interesting: https://webex.com/meet/BqiOVy,yes,No,No
ham,Your Myntra order #GCOTIO36 is out for delivery. Track: https://dominos.co.in/order/xlnO0V,yes,No,No
ham,Here is the recipe I mentioned: https://livpure.com/service/1my6B3,yes,No,No
ham,Here is the recipe I mentioned: https://icicibank.com/statements/QBGhpv,yes,No,No
ham,"Payment of Rs.33,600 received. View receipt: https://webex.com/meet/l4ncAs",yes,No,No
ham,Here is the recipe I mentioned: https://dineout.co.in/booking/TlXLVM,yes,No,No
ham,Your Vi bill is ready to view online: https://dineout.co.in/booking/bjG5bf,yes,No,No
ham,"Payment of Rs.9,919 received. View receipt: https://yatra.com/booking/2Vz1OK",yes,No,No
ham,Your Jio bill is ready to view online: https://yatra.com/booking/nF9gIF,yes,No,No
ham,Your flight ticket is confirmed. View e-ticket: https://cleartrip.com/booking/EBIhDs,yes,No,No
ham,Here's the location for tonight's dinner: https://dineout.co.in/booking/CiTG94,yes,No,No
ham,Your Myntra return has been approved. Track refund: https://irctc.co.in/pnr/Ctosql,yes,No,No
ham,RSVP for the wedding here: https://microsoft.com/teams/aXfEBe,yes,No,No
ham,"Class notes uploaded, download here: https://maps.google.com/maps/1Tz8FP",yes,No,No
ham,Your flight ticket is confirmed. View e-ticket: https://dominos.co.in/order/BqNW08,yes,No,No
ham,Your Vi bill is ready to view online: https://indigo.in/checkin/5dKSvY,yes,No,No
ham,Your train PNR I2CD6DMY status: https://maps.google.com/maps/6gzIQN,yes,No,No
ham,"Class notes uploaded, download here: https://netflix.com/browse/XJpQzi",yes,No,No
ham,RSVP for the wedding here: https://microsoft.com/teams/iE97w3,yes,No,No
ham,"Watch this video, it's hilarious: https://myntra.com/orders/ZHXoNd",yes,No,No
ham,Your Kotak Mahindra Bank e-statement for August is available: https://bigbasket.com/order/RDunCF,yes,No,No
ham,"Class notes uploaded, download here: https://policybazaar.com/documents/rh3jPX",yes,No,No
ham,Your Vi bill is ready to view online: https://urbancompany.com/booking/6r7yjZ,yes,No,No
ham,Join our team meeting at 3:03 AM: https://flipkart.com/orders/4LO3UN,yes,No,No
ham,Your FedEx order has shipped! Track it live here: https://netflix.com/browse/zKIhB3,yes,No,No
ham,Your train PNR 5V0H4G1R status: https://zomato.com/order/0O5sP3,yes,No,No
ham,Your BigBasket return has been approved. Track refund: https://housing.com/property/Ao465I,yes,No,No
ham,Your SBI e-statement for December is available: https://spicejet.com/checkin/q9rXTN,yes,No,No
ham,Your train PNR 8LKSB22L status: https://housing.com/property/AEg2d6,yes,No,No
ham,Here is the recipe I mentioned: https://yatra.com/booking/Xu6uMp,yes,No,No
ham,"Watch this video, it's hilarious: https://byjus.com/class/uBsaMJ",yes,No,No
ham,Your SBI e-statement for October is available: https://uber.com/trip/9AtYNr,yes,No,No
ham,Your Flipkart return has been approved. Track refund: https://irctc.co.in/pnr/ujhS4c,yes,No,No
ham,Join our team meeting at 5:50 PM: https://yatra.com/booking/FGtL0n,yes,No,No
ham,Here is the recipe I mentioned: https://zerodha.com/reports/GYsd6m,yes,No,No
ham,Your train PNR A3IAL6Z9 status: https://myntra.com/orders/pyRR15,yes,No,No
ham,Your flight ticket is confirmed. View e-ticket: https://makemytrip.com/booking/pLq1Dl,yes,No,No
ham,Your Meesho return has been approved. Track refund: https://en.wikipedia.org/wiki/SaaCbV,yes,No,No
ham,Check out this article I found interesting: https://yatra.com/booking/2Z3Bz6,yes,No,No
ham,Join our team meeting at 11:59 PM: https://github.com/notifications/bdJ0ui,yes,No,No
ham,Your Punjab National Bank e-statement for January is available: https://dominos.co.in/order/dxBai3,yes,No,No
ham,Here is the recipe I mentioned: https://nykaa.com/order/S5moim,yes,No,No
ham,Join our team meeting at 10:47 PM: https://makemytrip.com/booking/Atdjim,yes,No,No
ham,"Payment of Rs.73,050 received. View receipt: https://drive.google.com/file/l3D00p",yes,No,No
ham,Join our team meeting at 3:50 AM: https://indigo.in/checkin/qlq96v,yes,No,No
ham,Your BSNL bill is ready to view online: https://cred.club/statements/BGY29w,yes,No,No
ham,"Class notes uploaded, download here: https://policybazaar.com/documents/sTQyI6",yes,No,No
ham,Your flight ticket is confirmed. View e-ticket: https://bigbasket.com/order/P09x6g,yes,No,No
ham,Payment of Rs.99 received. View receipt: https://upstox.com/portfolio/pPmhv6,yes,No,No
ham,Your flight ticket is confirmed. View e-ticket: https://uber.com/trip/cC685g,yes,No,No
ham,Your Jio bill is ready to view online: https://spicejet.com/checkin/lOkBjf,yes,No,No
ham,Your Airtel bill is ready to view online: https://confirmtkt.com/pnr/mO0kmF,yes,No,No
ham,Join our team meeting at 4:11 AM: https://byjus.com/class/gYgotD,yes,No,No
ham,Join our team meeting at 4:35 PM: https://makemytrip.com/booking/lz4cJ9,yes,No,No
ham,Check out this article I found interesting: https://policybazaar.com/documents/2hhmqe,yes,No,No
ham,RSVP for the wedding here: https://amazon.in/track/NfKBL3,yes,No,No
ham,Your Myntra return has been approved. Track refund: https://hdfcbank.com/statements/OM23t3,yes,No,No
ham,"Payment of Rs.76,628 received. View receipt: https://webex.com/meet/zaFztf",yes,No,No
ham,Join our team meeting at 6:42 PM: https://yatra.com/booking/c84trC,yes,No,No
ham,Join our team meeting at 9:56 AM: https://cleartrip.com/booking/6k0jFz,yes,No,No
ham,Your flight ticket is confirmed. View e-ticket: https://en.wikipedia.org/wiki/o78JLX,yes,No,No
ham,"Class notes uploaded, download here: https://dominos.co.in/order/qRzuhL",yes,No,No
ham,"Watch this video, it's hilarious: https://naukri.com/profile/NN6oO1",yes,No,No
ham,"Watch this video, it's hilarious: https://en.wikipedia.org/wiki/PBYQqZ",yes,No,No
ham,Your Blue Dart order has shipped! Track it live here: https://github.com/notifications/eHGlGe,yes,No,No
ham,Your flight ticket is confirmed. View e-ticket: https://youtube.com/watch/N8DBak,yes,No,No
ham,"Watch this video, it's hilarious: https://housing.com/property/1egFiS",yes,No,No
ham,Here is the recipe I mentioned: https://bookmyshow.com/booking/pKOrsL,yes,No,No
ham,Your flight ticket is confirmed. View e-ticket: https://byjus.com/class/CRxITK,yes,No,No
ham,Your train PNR KW5HXTWX status: https://redbus.in/booking/Mgm8nY,yes,No,No
ham,Your DTDC order has shipped! Track it live here: https://airtel.in/bill/wTAkVm,yes,No,No
ham,Here is the recipe I mentioned: https://bookmyshow.com/booking/qogstZ,yes,No,No
ham,Your Xpressbees order has shipped! Track it live here: https://housing.com/property/hDhTCF,yes,No,No
ham,RSVP for the wedding here: https://bookmyshow.com/booking/08aYme,yes,No,No
ham,Your train PNR ZENFCTK6 status: https://yatra.com/booking/e67pXT,yes,No,No
