LABEL,TEXT,URL,EMAIL,PHONE
spam,"SBI Card कस्टमर सर्व्हिस: तुमचा Rs.500 चा रिफंड प्रलंबित आहे, दावा करण्यासाठी क्लिक करा: http://bonus-cashout.xyz/tvwmt",yes,No,No
spam,Amazon लकी ड्रॉ: तुम्ही एक फ्री स्मार्टफोन जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 6884061414.,No,No,yes
spam,Airtel आज 100 लकी कस्टमर्सना फ्री गिफ्ट हॅम्पर देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 6375168401.,No,No,yes
spam,अभिनंदन! तुमचे Jio खाते एका फ्री स्मार्टवॉच (Rs.250) साठी निवडले गेले आहे. आत्ताच दावा करा: http://prize-verify.info/tj4j4,yes,No,No
spam,अभिनंदन! तुमचे Lenskart खाते एका फ्री शॉपिंग व्हाउचर (Rs.50) साठी निवडले गेले आहे. आत्ताच दावा करा: http://lucky-winner-alert.co/y6ydr,yes,No,No
spam,"Policybazaar कस्टमर सर्व्हिस: तुमचा Rs.250 चा रिफंड प्रलंबित आहे, दावा करण्यासाठी क्लिक करा: http://offer4u-claim.online/910vj",yes,No,No
spam,तुम्ही boAt च्या अ‍ॅनिव्हर्सरी कॉन्टेस्टचे लकी विनर आहात. Rs.150 चे बक्षीस मिळवण्यासाठी तुमची बँक माहिती शेअर करा.,No,No,No
spam,तुम्ही Goibibo च्या अ‍ॅनिव्हर्सरी कॉन्टेस्टचे लकी विनर आहात. Rs.150 चे बक्षीस मिळवण्यासाठी तुमची बँक माहिती शेअर करा.,No,No,No
spam,Pepperfry लकी ड्रॉ: तुम्ही एक फ्री गिफ्ट हॅम्पर जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 6546408834.,No,No,yes
spam,अभिनंदन! तुमचे Goibibo खाते एका फ्री सोन्याचे नाणे (Rs.150) साठी निवडले गेले आहे. आत्ताच दावा करा: http://reward-claim24.xyz/q30wm,yes,No,No
spam,Zomato आज 100 लकी कस्टमर्सना फ्री स्मार्टवॉच देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 9577852300.,No,No,yes
spam,"redBus फ्लॅश सेल: सर्व काही 90% सूट, फक्त काही पीसेस शिल्लक! आत्ताच ऑर्डर करण्यासाठी BUY रिप्लाय करा.",No,No,No
spam,CRED लकी ड्रॉ: तुम्ही एक फ्री सोन्याचे नाणे जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 8569863389.,No,No,yes
spam,अभिनंदन! तुमचे Domino's खाते एका फ्री गिफ्ट हॅम्पर (Rs.200) साठी निवडले गेले आहे. आत्ताच दावा करा: http://reward-claim24.xyz/qjahd,yes,No,No
spam,"Pepperfry फ्लॅश सेल: सर्व काही 90% सूट, फक्त काही पीसेस शिल्लक! आत्ताच ऑर्डर करण्यासाठी BUY रिप्लाय करा.",No,No,No
spam,अभिनंदन! तुमचे Paytm खाते एका फ्री गिफ्ट हॅम्पर (Rs.250) साठी निवडले गेले आहे. आत्ताच दावा करा: http://bonus-cashout.xyz/exjnk,yes,No,No
spam,HDFC Bank लकी ड्रॉ: तुम्ही एक फ्री शॉपिंग व्हाउचर जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 7260608280.,No,No,yes
spam,PhonePe लकी ड्रॉ: तुम्ही एक फ्री स्मार्टवॉच जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 6728956300.,No,No,yes
spam,"Zepto कस्टमर सर्व्हिस: तुमचा Rs.300 चा रिफंड प्रलंबित आहे, दावा करण्यासाठी क्लिक करा: http://lucky-winner-alert.co/6yt7s",yes,No,No
spam,अभिनंदन! तुमचे Zepto खाते एका फ्री स्मार्टवॉच (Rs.100) साठी निवडले गेले आहे. आत्ताच दावा करा: http://gift-redeem-now.co.in/k9n2m,yes,No,No
spam,"Titan कस्टमर सर्व्हिस: तुमचा Rs.300 चा रिफंड प्रलंबित आहे, दावा करण्यासाठी क्लिक करा: http://prize-verify.info/6s9i1",yes,No,No
spam,IndiGo आज 100 लकी कस्टमर्सना फ्री स्मार्टफोन देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 8125513742.,No,No,yes
spam,Goibibo आज 100 लकी कस्टमर्सना फ्री सोन्याचे नाणे देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 8394727544.,No,No,yes
spam,IRCTC लकी ड्रॉ: तुम्ही एक फ्री गिफ्ट हॅम्पर जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 7224629080.,No,No,yes
spam,अभिनंदन! तुमचे MakeMyTrip खाते एका फ्री शॉपिंग व्हाउचर (Rs.100) साठी निवडले गेले आहे. आत्ताच दावा करा: http://gift-redeem-now.co.in/0uqjq,yes,No,No
