LABEL,TEXT,URL,EMAIL,PHONE
spam,"तुमचा प्रलंबित कॅशबॅक Rs.7,691 रिलीज करण्यासाठी, कृपया आत्ताच मिळालेला OTP आमच्या एक्झिक्युटिव्हसोबत शेअर करा.",No,No,No
spam,"तुमचा प्रलंबित कॅशबॅक Rs.544 रिलीज करण्यासाठी, कृपया आत्ताच मिळालेला OTP आमच्या एक्झिक्युटिव्हसोबत शेअर करा.",No,No,No
spam,"तुमचा प्रलंबित कॅशबॅक Rs.126 रिलीज करण्यासाठी, कृपया आत्ताच मिळालेला OTP आमच्या एक्झिक्युटिव्हसोबत शेअर करा.",No,No,No
spam,"तुमचा प्रलंबित कॅशबॅक Rs.879 रिलीज करण्यासाठी, कृपया आत्ताच मिळालेला OTP आमच्या एक्झिक्युटिव्हसोबत शेअर करा.",No,No,No
spam,"तुमचा प्रलंबित कॅशबॅक Rs.7,894 रिलीज करण्यासाठी, कृपया आत्ताच मिळालेला OTP आमच्या एक्झिक्युटिव्हसोबत शेअर करा.",No,No,No
spam,"तुमचा प्रलंबित कॅशबॅक Rs.709 रिलीज करण्यासाठी, कृपया आत्ताच मिळालेला OTP आमच्या एक्झिक्युटिव्हसोबत शेअर करा.",No,No,No
spam,"तुमचा प्रलंबित कॅशबॅक Rs.8,896 रिलीज करण्यासाठी, कृपया आत्ताच मिळालेला OTP आमच्या एक्झिक्युटिव्हसोबत शेअर करा.",No,No,No
spam,"तुमचा प्रलंबित कॅशबॅक Rs.4,538 रिलीज करण्यासाठी, कृपया आत्ताच मिळालेला OTP आमच्या एक्झिक्युटिव्हसोबत शेअर करा.",No,No,No
spam,"तुमचा प्रलंबित कॅशबॅक Rs.825 रिलीज करण्यासाठी, कृपया आत्ताच मिळालेला OTP आमच्या एक्झिक्युटिव्हसोबत शेअर करा.",No,No,No
spam,"तुमचा प्रलंबित कॅशबॅक Rs.8,040 रिलीज करण्यासाठी, कृपया आत्ताच मिळालेला OTP आमच्या एक्झिक्युटिव्हसोबत शेअर करा.",No,No,No
spam,"तुमचा प्रलंबित कॅशबॅक Rs.7,907 रिलीज करण्यासाठी, कृपया आत्ताच मिळालेला OTP आमच्या एक्झिक्युटिव्हसोबत शेअर करा.",No,No,No
spam,"तुमचा प्रलंबित कॅशबॅक Rs.5,268 रिलीज करण्यासाठी, कृपया आत्ताच मिळालेला OTP आमच्या एक्झिक्युटिव्हसोबत शेअर करा.",No,No,No
spam,"तुमचा प्रलंबित कॅशबॅक Rs.140 रिलीज करण्यासाठी, कृपया आत्ताच मिळालेला OTP आमच्या एक्झिक्युटिव्हसोबत शेअर करा.",No,No,No
spam,"तुमचा प्रलंबित कॅशबॅक Rs.8,393 रिलीज करण्यासाठी, कृपया आत्ताच मिळालेला OTP आमच्या एक्झिक्युटिव्हसोबत शेअर करा.",No,No,No
spam,"तुमचा प्रलंबित कॅशबॅक Rs.297 रिलीज करण्यासाठी, कृपया आत्ताच मिळालेला OTP आमच्या एक्झिक्युटिव्हसोबत शेअर करा.",No,No,No
