LABEL,TEXT,URL,EMAIL,PHONE
ham,"IRCTC: Book now and get 10% off your next trip, valid till 17-05-2025. Details: https://irctc.co.in/offers/QKETH3",yes,No,No
ham,SBI Card: Get 30% cashback on bill payments made through the app this week. Details: https://sbicard.com/offers/hJrYgN,yes,No,No
ham,CRED: Refer a friend and both of you get 250 reward points. Share your code COVY57: https://cred.club/rewards/Uv9JD8,yes,No,No
ham,Your Amazon Prime Video plan is expiring soon. Renew now and get 40% off your first 3 months: https://primevideo.com/offers/1KNc7H,yes,No,No
ham,"Last few hours of Meesho's Big Billion Days! Up to 60% off, shop before it ends tonight: https://meesho.com/offers/fzVM8M",yes,No,No
ham,Meesho's Big Sale is live! Up to 20% off on groceries. Shop now: https://meesho.com/offers/MhQMeO,yes,No,No
ham,Your Axis Bank card is eligible for a fee waiver this year on spending Rs.50+. Check details: https://axisbank.com/offers/novDQS,yes,No,No
ham,"PharmEasy: Your wishlist items are now 40% off, hurry before they sell out: https://pharmeasy.in/offers/LqsZbm",yes,No,No
ham,Limited period: upgrade your Airtel membership today and save Rs.200 on the annual fee: https://airtel.in/offers/U8Ucs4,yes,No,No
ham,Titan: Flat 40% off storewide this weekend. T&C apply. Reply STOP to unsubscribe from offers. https://titan.co.in/sale/9FZ8JW,yes,No,No
ham,"Only for today: Amazon is offering flat 50% off on groceries, order before midnight: https://amazon.in/deals/aojE73",yes,No,No
ham,Last chance: your Netflix bonus data offer expires tonight. Recharge now to keep the extra benefit: https://netflix.com/account/qLprrO,yes,No,No
ham,Flash sale on Uber! Fares starting at Rs.100 for a limited period. Book here: https://uber.com/promotions/FSJSMo,yes,No,No
ham,Plan your next trip with Ola and save Rs.50 using code OVHI58: https://olacabs.com/offers/oqEro4,yes,No,No
ham,New arrivals just dropped on Zomato! Check out the latest accessories collection: https://zomato.com/gold/WiYR1q,yes,No,No
ham,Flash sale on Uber! Fares starting at Rs.150 for a limited period. Book here: https://uber.com/promotions/0LjYRY,yes,No,No
ham,You've earned 500 PhonePe reward points. Redeem them on your next transaction: https://phonepe.com/rewards/lEplFv,yes,No,No
ham,Last chance: your Unacademy bonus data offer expires tonight. Recharge now to keep the extra benefit: https://unacademy.com/offers/M4ljpS,yes,No,No
ham,"As a Amazon Prime Video member, enjoy early access to our 70% off renewal offer starting today: https://primevideo.com/offers/EbycPJ",yes,No,No
ham,"MakeMyTrip members get early access to our festive sale, 25% off select routes: https://makemytrip.com/deals/Q8QXn2",yes,No,No
ham,"Ola members get early access to our festive sale, 10% off select routes: https://olacabs.com/offers/aftR3Q",yes,No,No
ham,"Wishing you a Happy New Year! Celebrate with 40% off at Swiggy, only for our valued customers: https://swiggy.com/offers/qNs72F",yes,No,No
ham,Unacademy: Add a second screen to your plan for just Rs.150 more per month. Manage your plan: https://unacademy.com/offers/6ezP8T,yes,No,No
ham,Your Paytm card is eligible for a fee waiver this year on spending Rs.500+. Check details: https://paytm.com/rewards/b4t7G9,yes,No,No
ham,Flash sale on IRCTC! Fares starting at Rs.300 for a limited period. Book here: https://irctc.co.in/offers/zufu38,yes,No,No
ham,Your Amazon Prime Video plan is expiring soon. Renew now and get 20% off your first 3 months: https://primevideo.com/offers/vyttsp,yes,No,No
ham,Flash sale on IRCTC! Fares starting at Rs.100 for a limited period. Book here: https://irctc.co.in/offers/0ZDcN3,yes,No,No
ham,"Hi Anita, the items in your Flipkart cart are now on sale. Complete your order: https://flipkart.com/sale/9ChD2n",yes,No,No
ham,Your Paytm card is eligible for a fee waiver this year on spending Rs.100+. Check details: https://paytm.com/rewards/T3dViy,yes,No,No
ham,"Wishing you a Happy Diwali! Celebrate with 10% off at Nykaa, only for our valued customers: https://nykaa.com/sale/HXykI4",yes,No,No
ham,You've earned 500 ICICI Bank reward points. Redeem them on your next transaction: https://icicibank.com/offers/bR5j6Z,yes,No,No
ham,"Only for today: Decathlon is offering flat 10% off on home decor, order before midnight: https://decathlon.in/sale/IH7ssp",yes,No,No
ham,"IndiGo members get early access to our festive sale, 15% off select routes: https://goindigo.in/offers/FAAI8c",yes,No,No
ham,HDFC Bank: Get 25% cashback on bill payments made through the app this week. Details: https://hdfcbank.com/offers/J7f1jj,yes,No,No
ham,"Wishing you a Happy Eid! Celebrate with 50% off at Zomato, only for our valued customers: https://zomato.com/gold/UOPYNx",yes,No,No
ham,Your CRED card is eligible for a fee waiver this year on spending Rs.500+. Check details: https://cred.club/rewards/4L93dq,yes,No,No
ham,Plan your next trip with MakeMyTrip and save Rs.200 using code RAPF79: https://makemytrip.com/deals/VouGng,yes,No,No
ham,Your Axis Bank card is eligible for a fee waiver this year on spending Rs.500+. Check details: https://axisbank.com/offers/axfStO,yes,No,No
ham,Your cult.fit subscription renews on 08-11-2026. Upgrade to the annual plan and save 50%: https://cult.fit/offers/CSr7c6,yes,No,No
ham,You've earned 150 ICICI Bank reward points. Redeem them on your next transaction: https://icicibank.com/offers/wjh48U,yes,No,No
ham,Your BYJU'S subscription renews on 09-09-2025. Upgrade to the annual plan and save 70%: https://byjus.com/offers/sOUj52,yes,No,No
ham,"Happy Birthday Pooja! Here's a Rs.300 Domino's voucher just for you, valid this month: https://dominos.co.in/offers/tjHFZJ",yes,No,No
ham,Axis Bank: Get 10% cashback on bill payments made through the app this week. Details: https://axisbank.com/offers/vS3ZNH,yes,No,No
ham,"As a Jio member, enjoy early access to our 30% off renewal offer starting today: https://jio.com/offers/LQGGRE",yes,No,No
ham,Your Disney+ Hotstar subscription renews on 26-08-2026. Upgrade to the annual plan and save 30%: https://hotstar.com/subscribe/9UZsLj,yes,No,No
ham,Flash sale on Goibibo! Fares starting at Rs.50 for a limited period. Book here: https://goibibo.com/deals/xkRL1y,yes,No,No
ham,CRED: Get 60% cashback on bill payments made through the app this week. Details: https://cred.club/rewards/3QeGLy,yes,No,No
ham,Your Vi plan benefit ends today. Renew before midnight to avoid losing your extra data: https://myvi.in/offers/dXBuNH,yes,No,No
ham,"MakeMyTrip members get early access to our festive sale, 70% off select routes: https://makemytrip.com/deals/ZsOGR8",yes,No,No
ham,Paytm: Get 70% cashback on bill payments made through the app this week. Details: https://paytm.com/rewards/mNUX56,yes,No,No
ham,PhonePe: Get 25% cashback on bill payments made through the app this week. Details: https://phonepe.com/rewards/0ZJbXT,yes,No,No
ham,HDFC Bank: Get 70% cashback on bill payments made through the app this week. Details: https://hdfcbank.com/offers/AnnkQc,yes,No,No
ham,Limited period: upgrade your cult.fit membership today and save Rs.250 on the annual fee: https://cult.fit/offers/Z85Ji3,yes,No,No
ham,Your Paytm card is eligible for a fee waiver this year on spending Rs.200+. Check details: https://paytm.com/rewards/ZSJHqM,yes,No,No
ham,Your Policybazaar plan benefit ends today. Renew before midnight to avoid losing your extra data: https://policybazaar.com/renew/bNHxSr,yes,No,No
ham,"Goibibo members get early access to our festive sale, 30% off select routes: https://goibibo.com/deals/mvplPl",yes,No,No
ham,BYJU'S: Add a second screen to your plan for just Rs.200 more per month. Manage your plan: https://byjus.com/offers/kUfz0u,yes,No,No
ham,Unacademy: Add a second screen to your plan for just Rs.100 more per month. Manage your plan: https://unacademy.com/offers/whEt15,yes,No,No
ham,SBI Card: Get 25% cashback on bill payments made through the app this week. Details: https://sbicard.com/offers/FnAy9M,yes,No,No
ham,Flash sale on Goibibo! Fares starting at Rs.50 for a limited period. Book here: https://goibibo.com/deals/m1924v,yes,No,No
ham,You've earned 500 PhonePe reward points. Redeem them on your next transaction: https://phonepe.com/rewards/yZNKqy,yes,No,No
ham,Netflix: Add a second screen to your plan for just Rs.250 more per month. Manage your plan: https://netflix.com/account/Q0IOOQ,yes,No,No
ham,"Myntra: Your wishlist items are now 50% off, hurry before they sell out: https://myntra.com/offers/2tQhZL",yes,No,No
ham,Jio: Add a second screen to your plan for just Rs.100 more per month. Manage your plan: https://jio.com/offers/hpAv1z,yes,No,No
ham,"Loved your last Flipkart order? Here's 25% off your next one, valid till 01-01-2025: https://flipkart.com/sale/u1jG2n",yes,No,No
ham,You've earned 750 CRED reward points. Redeem them on your next transaction: https://cred.club/rewards/8D5LVa,yes,No,No
ham,"Don't miss 1mg's Independence Day Sale - up to 70% off storewide, only for a limited time: https://1mg.com/offers/G942cR",yes,No,No
ham,"Goibibo members get early access to our festive sale, 50% off select routes: https://goibibo.com/deals/6XvLgb",yes,No,No
ham,"Titan Big Billion Days is LIVE! Up to 75% off on beauty products, hurry before stock runs out: https://titan.co.in/sale/DYUfI9",yes,No,No
ham,"Open the Lenskart app now for an exclusive app-only deal of 70% off, today only: https://lenskart.com/offers/ymtUsQ",yes,No,No
ham,"Blinkit: Your wishlist items are now 25% off, hurry before they sell out: https://blinkit.com/offers/ACqIx2",yes,No,No
ham,"IndiGo: Book now and get 70% off your next trip, valid till 20-02-2025. Details: https://goindigo.in/offers/6G9E2E",yes,No,No
ham,Disney+ Hotstar: Add a second screen to your plan for just Rs.300 more per month. Manage your plan: https://hotstar.com/subscribe/8SgJAp,yes,No,No
ham,Plan your next trip with Uber and save Rs.150 using code WSRP68: https://uber.com/promotions/WJolG0,yes,No,No
ham,"redBus: Book now and get 25% off your next trip, valid till 27-09-2026. Details: https://redbus.in/offers/LCtddW",yes,No,No
ham,Your Unacademy plan benefit ends today. Renew before midnight to avoid losing your extra data: https://unacademy.com/offers/33MjZ7,yes,No,No
ham,Paytm: Refer a friend and both of you get 100 reward points. Share your code JOOM37: https://paytm.com/rewards/HszlNg,yes,No,No
ham,Your Paytm card is eligible for a fee waiver this year on spending Rs.300+. Check details: https://paytm.com/rewards/lG09PU,yes,No,No
ham,"IRCTC: Book now and get 60% off your next trip, valid till 12-01-2025. Details: https://irctc.co.in/offers/fr2aRW",yes,No,No
ham,CRED: Refer a friend and both of you get 1000 reward points. Share your code ERDZ22: https://cred.club/rewards/A89ine,yes,No,No
ham,cult.fit: Add a second screen to your plan for just Rs.200 more per month. Manage your plan: https://cult.fit/offers/97U9CJ,yes,No,No
ham,You've earned 500 CRED reward points. Redeem them on your next transaction: https://cred.club/rewards/fNU505,yes,No,No
ham,SBI Card: Refer a friend and both of you get 250 reward points. Share your code OZUY20: https://sbicard.com/offers/mOsz46,yes,No,No
ham,Your Netflix plan is expiring soon. Renew now and get 40% off your first 3 months: https://netflix.com/account/w9487C,yes,No,No
ham,Axis Bank: Get 20% cashback on bill payments made through the app this week. Details: https://axisbank.com/offers/m4v9O3,yes,No,No
ham,Your Amazon Prime Video plan benefit ends today. Renew before midnight to avoid losing your extra data: https://primevideo.com/offers/uWSxkM,yes,No,No
ham,Flash sale on redBus! Fares starting at Rs.300 for a limited period. Book here: https://redbus.in/offers/9SUeI7,yes,No,No
ham,Last chance: your Disney+ Hotstar bonus data offer expires tonight. Recharge now to keep the extra benefit: https://hotstar.com/subscribe/CeG3Zs,yes,No,No
ham,Your Jio plan is expiring soon. Renew now and get 60% off your first 3 months: https://jio.com/offers/6B3oJu,yes,No,No
ham,"Ola: Book now and get 60% off your next trip, valid till 02-11-2025. Details: https://olacabs.com/offers/hs1sbO",yes,No,No
ham,Last chance: your BYJU'S bonus data offer expires tonight. Recharge now to keep the extra benefit: https://byjus.com/offers/Rc81XH,yes,No,No
ham,"Meesho: Your wishlist items are now 70% off, hurry before they sell out: https://meesho.com/offers/btK0Hh",yes,No,No
ham,Flash sale on IRCTC! Fares starting at Rs.50 for a limited period. Book here: https://irctc.co.in/offers/OD0BL7,yes,No,No
ham,Zomato's Big Sale is live! Up to 20% off on groceries. Shop now: https://zomato.com/gold/nWDoCS,yes,No,No
ham,"As a Disney+ Hotstar member, enjoy early access to our 50% off renewal offer starting today: https://hotstar.com/subscribe/lkPrFX",yes,No,No
ham,ICICI Bank: Refer a friend and both of you get 250 reward points. Share your code NEAD80: https://icicibank.com/offers/0aYYiZ,yes,No,No
ham,"MakeMyTrip: Book now and get 70% off your next trip, valid till 13-12-2025. Details: https://makemytrip.com/deals/OWID1I",yes,No,No
ham,Your Netflix plan is expiring soon. Renew now and get 10% off your first 3 months: https://netflix.com/account/ZvdM3H,yes,No,No
ham,Your Paytm card is eligible for a fee waiver this year on spending Rs.100+. Check details: https://paytm.com/rewards/OCyYd2,yes,No,No
ham,"MakeMyTrip members get early access to our festive sale, 50% off select routes: https://makemytrip.com/deals/2zYk6w",yes,No,No
ham,"Uber: Book now and get 60% off your next trip, valid till 03-05-2025. Details: https://uber.com/promotions/kw7iqb",yes,No,No
ham,"MakeMyTrip: Book now and get 20% off your next trip, valid till 04-09-2026. Details: https://makemytrip.com/deals/UZlnRZ",yes,No,No
ham,New arrivals just dropped on boAt! Check out the latest home decor collection: https://boat-lifestyle.com/sale/7Net16,yes,No,No
ham,Last chance: your Airtel bonus data offer expires tonight. Recharge now to keep the extra benefit: https://airtel.in/offers/2YYioL,yes,No,No
ham,Axis Bank: Get 60% cashback on bill payments made through the app this week. Details: https://axisbank.com/offers/FaryaZ,yes,No,No
ham,SBI Card: Get 25% cashback on bill payments made through the app this week. Details: https://sbicard.com/offers/7iQGEL,yes,No,No
ham,Jio: Add a second screen to your plan for just Rs.50 more per month. Manage your plan: https://jio.com/offers/OtA2SB,yes,No,No
ham,"Uber: Book now and get 25% off your next trip, valid till 16-06-2026. Details: https://uber.com/promotions/PVz3Oh",yes,No,No
ham,"redBus: Book now and get 20% off your next trip, valid till 16-09-2026. Details: https://redbus.in/offers/3DQ0H0",yes,No,No
ham,Limited period: upgrade your Netflix membership today and save Rs.150 on the annual fee: https://netflix.com/account/ndPyeM,yes,No,No
ham,You've earned 100 ICICI Bank reward points. Redeem them on your next transaction: https://icicibank.com/offers/y6onGw,yes,No,No
ham,You've earned 200 Axis Bank reward points. Redeem them on your next transaction: https://axisbank.com/offers/tAO0jR,yes,No,No
