LABEL,TEXT,URL,EMAIL,PHONE
spam,Airtel is giving away free smartwatch to 100 lucky customers today. Call 7243311901 immediately to grab yours.,No,No,yes
spam,IndiGo Lucky Draw: You've won a free shopping voucher! Call 8687670204 now to claim before it expires.,No,No,yes
spam,Meesho is giving away free smartwatch to 100 lucky customers today. Call 8602261713 immediately to grab yours.,No,No,yes
spam,"Paytm customer service: your refund of Rs.200 is pending, click to claim: http://reward-claim24.xyz/t1m76",yes,No,No
spam,Netflix is giving away free smartphone to 100 lucky customers today. Call 8571123146 immediately to grab yours.,No,No,yes
spam,Congratulations! Your Ola account is selected for a free gift hamper worth Rs.300. Claim now: http://gift-redeem-now.co.in/l61w5,yes,No,No
spam,Congratulations! Your MakeMyTrip account is selected for a free smartwatch worth Rs.50. Claim now: http://prize-verify.info/20v76,yes,No,No
spam,Axis Bank is giving away free smartwatch to 100 lucky customers today. Call 9310034729 immediately to grab yours.,No,No,yes
spam,Pepperfry is giving away free gift hamper to 100 lucky customers today. Call 7468184592 immediately to grab yours.,No,No,yes
spam,You are the lucky winner of Zomato's anniversary contest. Share your bank details to receive your Rs.200 prize.,No,No,No
spam,You are the lucky winner of Myntra's anniversary contest. Share your bank details to receive your Rs.300 prize.,No,No,No
spam,Congratulations! Your Ajio account is selected for a free gold coin worth Rs.500. Claim now: http://reward-claim24.xyz/n9u56,yes,No,No
spam,"Swiggy customer service: your refund of Rs.150 is pending, click to claim: http://offer4u-claim.online/ntkfg",yes,No,No
spam,Congratulations! Your 1mg account is selected for a free shopping voucher worth Rs.300. Claim now: http://offer4u-claim.online/6i3lt,yes,No,No
spam,"SBI Card customer service: your refund of Rs.100 is pending, click to claim: http://reward-claim24.xyz/wazmy",yes,No,No
spam,ICICI Bank Lucky Draw: You've won a free smartphone! Call 6977679070 now to claim before it expires.,No,No,yes
spam,Congratulations! Your Nykaa account is selected for a free gold coin worth Rs.500. Claim now: http://gift-redeem-now.co.in/0kq3u,yes,No,No
spam,You are the lucky winner of Myntra's anniversary contest. Share your bank details to receive your Rs.100 prize.,No,No,No
spam,"Nykaa Flash Sale: 90% off everything, only a few pieces left! Reply BUY to order now, limited stock.",No,No,No
spam,Congratulations! Your 1mg account is selected for a free gift hamper worth Rs.500. Claim now: http://reward-claim24.xyz/pazrm,yes,No,No
spam,"Amazon Prime Video customer service: your refund of Rs.200 is pending, click to claim: http://prize-verify.info/pmhdq",yes,No,No
spam,Ajio is giving away free smartwatch to 100 lucky customers today. Call 9407960741 immediately to grab yours.,No,No,yes
spam,MakeMyTrip is giving away free gold coin to 100 lucky customers today. Call 9774458782 immediately to grab yours.,No,No,yes
spam,You are the lucky winner of IndiGo's anniversary contest. Share your bank details to receive your Rs.300 prize.,No,No,No
spam,"Spotify customer service: your refund of Rs.250 is pending, click to claim: http://bonus-cashout.xyz/x2wfr",yes,No,No
spam,You are the lucky winner of Disney+ Hotstar's anniversary contest. Share your bank details to receive your Rs.100 prize.,No,No,No
spam,Zepto Lucky Draw: You've won a free gold coin! Call 8492633371 now to claim before it expires.,No,No,yes
spam,Goibibo Lucky Draw: You've won a free gift hamper! Call 6677237029 now to claim before it expires.,No,No,yes
spam,You are the lucky winner of Flipkart's anniversary contest. Share your bank details to receive your Rs.100 prize.,No,No,No
spam,You are the lucky winner of Pepperfry's anniversary contest. Share your bank details to receive your Rs.100 prize.,No,No,No
spam,You are the lucky winner of HDFC Bank's anniversary contest. Share your bank details to receive your Rs.50 prize.,No,No,No
spam,Congratulations! Your redBus account is selected for a free gift hamper worth Rs.150. Claim now: http://offer4u-claim.online/q8lbn,yes,No,No
spam,Flipkart is giving away free smartphone to 100 lucky customers today. Call 6732791489 immediately to grab yours.,No,No,yes
spam,You are the lucky winner of Nykaa's anniversary contest. Share your bank details to receive your Rs.150 prize.,No,No,No
spam,"Meesho customer service: your refund of Rs.150 is pending, click to claim: http://offer4u-claim.online/bjvx2",yes,No,No
spam,Congratulations! Your Uber account is selected for a free smartwatch worth Rs.100. Claim now: http://bonus-cashout.xyz/m88ho,yes,No,No
spam,Unacademy Lucky Draw: You've won a free gift hamper! Call 7069722739 now to claim before it expires.,No,No,yes
spam,"Meesho Flash Sale: 90% off everything, only a few pieces left! Reply BUY to order now, limited stock.",No,No,No
spam,"Amazon Prime Video customer service: your refund of Rs.250 is pending, click to claim: http://prize-verify.info/50j55",yes,No,No
spam,You are the lucky winner of Lenskart's anniversary contest. Share your bank details to receive your Rs.500 prize.,No,No,No
spam,"HDFC Bank customer service: your refund of Rs.500 is pending, click to claim: http://reward-claim24.xyz/ae6gv",yes,No,No
spam,Congratulations! Your Unacademy account is selected for a free gift hamper worth Rs.200. Claim now: http://lucky-winner-alert.co/zo4fh,yes,No,No
spam,"Airtel customer service: your refund of Rs.500 is pending, click to claim: http://prize-verify.info/qnoak",yes,No,No
spam,PharmEasy Lucky Draw: You've won a free smartphone! Call 6811117391 now to claim before it expires.,No,No,yes
spam,You are the lucky winner of CRED's anniversary contest. Share your bank details to receive your Rs.50 prize.,No,No,No
spam,"cult.fit customer service: your refund of Rs.150 is pending, click to claim: http://lucky-winner-alert.co/ldywy",yes,No,No
spam,CRED Lucky Draw: You've won a free gift hamper! Call 8944307156 now to claim before it expires.,No,No,yes
spam,Ola Lucky Draw: You've won a free smartphone! Call 9255010657 now to claim before it expires.,No,No,yes
spam,redBus is giving away free shopping voucher to 100 lucky customers today. Call 8143149796 immediately to grab yours.,No,No,yes
spam,Pepperfry Lucky Draw: You've won a free gold coin! Call 9745471429 now to claim before it expires.,No,No,yes
spam,Unacademy is giving away free smartphone to 100 lucky customers today. Call 6416022824 immediately to grab yours.,No,No,yes
spam,"Titan customer service: your refund of Rs.200 is pending, click to claim: http://lucky-winner-alert.co/82pni",yes,No,No
spam,Congratulations! Your CRED account is selected for a free gift hamper worth Rs.100. Claim now: http://offer4u-claim.online/qd9ex,yes,No,No
spam,Pepperfry Lucky Draw: You've won a free gold coin! Call 9517289775 now to claim before it expires.,No,No,yes
spam,"ICICI Bank customer service: your refund of Rs.250 is pending, click to claim: http://gift-redeem-now.co.in/70h02",yes,No,No
spam,PharmEasy is giving away free gold coin to 100 lucky customers today. Call 7378411020 immediately to grab yours.,No,No,yes
spam,Spotify is giving away free smartphone to 100 lucky customers today. Call 7326035955 immediately to grab yours.,No,No,yes
spam,You are the lucky winner of Decathlon's anniversary contest. Share your bank details to receive your Rs.300 prize.,No,No,No
spam,You are the lucky winner of HDFC Bank's anniversary contest. Share your bank details to receive your Rs.500 prize.,No,No,No
spam,You are the lucky winner of Ola's anniversary contest. Share your bank details to receive your Rs.300 prize.,No,No,No
spam,You are the lucky winner of Policybazaar's anniversary contest. Share your bank details to receive your Rs.150 prize.,No,No,No
spam,CRED is giving away free gold coin to 100 lucky customers today. Call 8698763870 immediately to grab yours.,No,No,yes
spam,1mg is giving away free smartphone to 100 lucky customers today. Call 7009304409 immediately to grab yours.,No,No,yes
spam,Spotify is giving away free smartphone to 100 lucky customers today. Call 6936004238 immediately to grab yours.,No,No,yes
spam,You are the lucky winner of Netflix's anniversary contest. Share your bank details to receive your Rs.200 prize.,No,No,No
spam,Congratulations! Your boAt account is selected for a free gift hamper worth Rs.150. Claim now: http://lucky-winner-alert.co/z1748,yes,No,No
spam,Ajio Lucky Draw: You've won a free smartwatch! Call 8710883653 now to claim before it expires.,No,No,yes
spam,HDFC Bank Lucky Draw: You've won a free gold coin! Call 6074226563 now to claim before it expires.,No,No,yes
spam,Congratulations! Your redBus account is selected for a free gold coin worth Rs.500. Claim now: http://offer4u-claim.online/idbcc,yes,No,No
spam,You are the lucky winner of Lenskart's anniversary contest. Share your bank details to receive your Rs.100 prize.,No,No,No
spam,Zepto Lucky Draw: You've won a free gift hamper! Call 8294931736 now to claim before it expires.,No,No,yes
spam,"Uber customer service: your refund of Rs.150 is pending, click to claim: http://prize-verify.info/m1obk",yes,No,No
spam,Congratulations! Your Lenskart account is selected for a free smartphone worth Rs.300. Claim now: http://offer4u-claim.online/q1z1g,yes,No,No
spam,You are the lucky winner of Domino's's anniversary contest. Share your bank details to receive your Rs.300 prize.,No,No,No
spam,"Blinkit customer service: your refund of Rs.250 is pending, click to claim: http://bonus-cashout.xyz/brk7k",yes,No,No
spam,"Lenskart Flash Sale: 90% off everything, only a few pieces left! Reply BUY to order now, limited stock.",No,No,No
spam,Congratulations! Your Lenskart account is selected for a free smartphone worth Rs.100. Claim now: http://prize-verify.info/r9xyh,yes,No,No
spam,"IRCTC customer service: your refund of Rs.150 is pending, click to claim: http://offer4u-claim.online/yqgv2",yes,No,No
spam,Pepperfry is giving away free gold coin to 100 lucky customers today. Call 7552355749 immediately to grab yours.,No,No,yes
spam,Airtel is giving away free gold coin to 100 lucky customers today. Call 7311184781 immediately to grab yours.,No,No,yes
spam,Amazon Prime Video is giving away free gift hamper to 100 lucky customers today. Call 9485547206 immediately to grab yours.,No,No,yes
spam,You are the lucky winner of Domino's's anniversary contest. Share your bank details to receive your Rs.500 prize.,No,No,No
spam,You are the lucky winner of IndiGo's anniversary contest. Share your bank details to receive your Rs.200 prize.,No,No,No
spam,You are the lucky winner of Zepto's anniversary contest. Share your bank details to receive your Rs.250 prize.,No,No,No
spam,You are the lucky winner of Amazon Prime Video's anniversary contest. Share your bank details to receive your Rs.50 prize.,No,No,No
spam,Flipkart is giving away free smartphone to 100 lucky customers today. Call 7724347287 immediately to grab yours.,No,No,yes
spam,Paytm is giving away free smartwatch to 100 lucky customers today. Call 7958812403 immediately to grab yours.,No,No,yes
spam,"Axis Bank customer service: your refund of Rs.200 is pending, click to claim: http://bonus-cashout.xyz/jcv9e",yes,No,No
spam,"Ajio Flash Sale: 90% off everything, only a few pieces left! Reply BUY to order now, limited stock.",No,No,No
spam,Congratulations! Your Goibibo account is selected for a free shopping voucher worth Rs.150. Claim now: http://offer4u-claim.online/v67pt,yes,No,No
spam,1mg is giving away free shopping voucher to 100 lucky customers today. Call 7631661488 immediately to grab yours.,No,No,yes
spam,"Vi customer service: your refund of Rs.250 is pending, click to claim: http://gift-redeem-now.co.in/uvbnm",yes,No,No
spam,"Airtel customer service: your refund of Rs.200 is pending, click to claim: http://prize-verify.info/suirs",yes,No,No
spam,Uber Lucky Draw: You've won a free smartwatch! Call 9841968474 now to claim before it expires.,No,No,yes
spam,Congratulations! Your Swiggy account is selected for a free smartwatch worth Rs.150. Claim now: http://bonus-cashout.xyz/kugjk,yes,No,No
spam,Flipkart Lucky Draw: You've won a free smartwatch! Call 8747617935 now to claim before it expires.,No,No,yes
spam,Congratulations! Your Swiggy account is selected for a free gift hamper worth Rs.200. Claim now: http://reward-claim24.xyz/hbt75,yes,No,No
spam,"Airtel Flash Sale: 90% off everything, only a few pieces left! Reply BUY to order now, limited stock.",No,No,No
spam,Congratulations! Your Ola account is selected for a free gift hamper worth Rs.500. Claim now: http://reward-claim24.xyz/id3lz,yes,No,No
spam,"Amazon Prime Video customer service: your refund of Rs.250 is pending, click to claim: http://gift-redeem-now.co.in/1gsos",yes,No,No
spam,"cult.fit customer service: your refund of Rs.150 is pending, click to claim: http://reward-claim24.xyz/jjiau",yes,No,No
spam,"PharmEasy customer service: your refund of Rs.300 is pending, click to claim: http://gift-redeem-now.co.in/m5jhv",yes,No,No
spam,Congratulations! Your Ola account is selected for a free smartwatch worth Rs.200. Claim now: http://prize-verify.info/2c0z7,yes,No,No
spam,You are the lucky winner of Tanishq's anniversary contest. Share your bank details to receive your Rs.50 prize.,No,No,No
