LABEL,TEXT,URL,EMAIL,PHONE
ham,"आपका OTP 3316 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"आपका OTP 8125 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"आपका बीमा प्रीमियम भुगतान Rs.93,640 का सफल रहा, धन्यवाद।",No,No,No
ham,"आपका बीमा प्रीमियम भुगतान Rs.38,290 का सफल रहा, धन्यवाद।",No,No,No
ham,आपका लोन EMI Rs.570 का आज सफलतापूर्वक ऑटो-डेबिट हो गया।,No,No,No
ham,"डिनर स्प्लिट के लिए Rs.53,379 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,"धन्यवाद, आपका Broadband भुगतान Rs.77,713 का प्राप्त हो गया है और कनेक्शन सक्रिय है।",No,No,No
ham,"आपका बीमा प्रीमियम भुगतान Rs.3,755 का सफल रहा, धन्यवाद।",No,No,No
ham,"आपका OTP 8684 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"धन्यवाद, आपका Piped Gas भुगतान Rs.729 का प्राप्त हो गया है और कनेक्शन सक्रिय है।",No,No,No
ham,"आपका Broadband बिल Rs.8,379 का इस महीने जनरेट हुआ है, 12-11-2025 तक देय है।",No,No,No
ham,"धन्यवाद, आपका LPG भुगतान Rs.7,791 का प्राप्त हो गया है और कनेक्शन सक्रिय है।",No,No,No
ham,"आपका बीमा प्रीमियम भुगतान Rs.897 का सफल रहा, धन्यवाद।",No,No,No
ham,"आपका Electricity बिल Rs.634 का इस महीने जनरेट हुआ है, 22-10-2025 तक देय है।",No,No,No
ham,"आपका OTP 5255 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"धन्यवाद, आपका Piped Gas भुगतान Rs.7,627 का प्राप्त हो गया है और कनेक्शन सक्रिय है।",No,No,No
ham,"आपकी PM Kisan Samman Nidhi के तहत Rs.66,584 की छात्रवृत्ति आपके पंजीकृत बैंक खाते में जमा हो गई है।",No,No,No
ham,"आपका OTP 4733 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,आपकी PM Kisan Samman Nidhi के तहत Rs.743 की छात्रवृत्ति आपके पंजीकृत बैंक खाते में जमा हो गई है।,No,No,No
ham,"धन्यवाद, आपका Piped Gas भुगतान Rs.798 का प्राप्त हो गया है और कनेक्शन सक्रिय है।",No,No,No
ham,"आपका Piped Gas बिल Rs.33,927 का इस महीने जनरेट हुआ है, 04-09-2025 तक देय है।",No,No,No
ham,"डिनर स्प्लिट के लिए Rs.738 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,आपकी PM Ujjwala Yojana के तहत Rs.911 की छात्रवृत्ति आपके पंजीकृत बैंक खाते में जमा हो गई है।,No,No,No
ham,आपका लोन EMI Rs.997 का आज सफलतापूर्वक ऑटो-डेबिट हो गया।,No,No,No
ham,आपके HDFC Bank लोन खाते का इस महीने का स्टेटमेंट ऐप में उपलब्ध है।,No,No,No
ham,"डिनर स्प्लिट के लिए Rs.5,666 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,"आपका बीमा प्रीमियम भुगतान Rs.2,017 का सफल रहा, धन्यवाद।",No,No,No
ham,"डिनर स्प्लिट के लिए Rs.8,170 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,"डिनर स्प्लिट के लिए Rs.6,868 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,"डिनर स्प्लिट के लिए Rs.691 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
