LABEL,TEXT,URL,EMAIL,PHONE
ham,Yeh interesting article dekho jo maine dhoonda: https://zerodha.com/reports/5Pv8QU,yes,No,No
ham,Shaadi ke liye yahan RSVP karein: https://irctc.co.in/pnr/hHQIFk,yes,No,No
ham,"Woh recipe jo maine bataya tha, yeh raha: https://swiggy.com/order/PdbMuh",yes,No,No
ham,"Rs.5,292 ka payment mil gaya hai. Receipt dekhein: https://youtube.com/watch/4N4yZ7",yes,No,No
ham,10:37 PM baje team meeting join karein: https://yatra.com/booking/OpamAA,yes,No,No
ham,5:37 PM baje team meeting join karein: https://maps.google.com/maps/NFOefx,yes,No,No
ham,Shaadi ke liye yahan RSVP karein: https://redbus.in/booking/vlbgB0,yes,No,No
ham,Aaj raat ke dinner ka location yeh hai: https://meet.google.com/abc-defg-hij/EYEZc1,yes,No,No
ham,Aapka Blue Dart order ship ho gaya hai! Yahan live track karein: https://spicejet.com/checkin/kpm9L1,yes,No,No
ham,"Class ke notes upload ho gaye hain, yahan se download karein: https://pharmeasy.in/order/KZVOH5",yes,No,No
ham,Aapka Bank of Baroda e-statement January ke liye available hai: https://practo.com/appointments/HSTjES,yes,No,No
ham,Shaadi ke liye yahan RSVP karein: https://en.wikipedia.org/wiki/WnbgUQ,yes,No,No
ham,1:59 AM baje team meeting join karein: https://spicejet.com/checkin/HzqFxm,yes,No,No
ham,Aaj raat ke dinner ka location yeh hai: https://github.com/notifications/1jKRem,yes,No,No
ham,Aapka Flipkart order #PKV5XH6X out for delivery hai. Track karein: https://zoom.us/j/1234567890/3e9EH6,yes,No,No
ham,Aapka Ajio return approve ho gaya hai. Refund track karein: https://hdfcbank.com/statements/lapAAm,yes,No,No
ham,"Woh recipe jo maine bataya tha, yeh raha: https://spicejet.com/checkin/zO09c5",yes,No,No
ham,"Woh recipe jo maine bataya tha, yeh raha: https://youtube.com/watch/cdbIeY",yes,No,No
ham,"Woh recipe jo maine bataya tha, yeh raha: https://meet.google.com/abc-defg-hij/xlKPWJ",yes,No,No
ham,Aapka Blue Dart order ship ho gaya hai! Yahan live track karein: https://hdfcbank.com/statements/CiI9iQ,yes,No,No
ham,7:46 PM baje team meeting join karein: https://en.wikipedia.org/wiki/ZkBPIm,yes,No,No
ham,Shaadi ke liye yahan RSVP karein: https://github.com/notifications/ulywPC,yes,No,No
ham,Aapka Meesho order #E2K8IAZT out for delivery hai. Track karein: https://docs.google.com/document/P1ZStZ,yes,No,No
ham,8:38 PM baje team meeting join karein: https://cred.club/statements/fPDkRf,yes,No,No
ham,Shaadi ke liye yahan RSVP karein: https://amazon.in/track/ltHakY,yes,No,No
ham,Aapka Axis Bank e-statement November ke liye available hai: https://practo.com/appointments/LhFHJH,yes,No,No
ham,Aapka Ekart order ship ho gaya hai! Yahan live track karein: https://zerodha.com/reports/spReis,yes,No,No
ham,"Woh recipe jo maine bataya tha, yeh raha: https://myntra.com/orders/lj74mz",yes,No,No
ham,"Rs.3,511 ka payment mil gaya hai. Receipt dekhein: https://policyx.com/renew/H8k6Q0",yes,No,No
ham,Aapka Axis Bank e-statement August ke liye available hai: https://1mg.com/track/LohVfQ,yes,No,No
ham,Yeh interesting article dekho jo maine dhoonda: https://spicejet.com/checkin/2mlQci,yes,No,No
ham,Aapka Jio bill online dekhne ke liye ready hai: https://naukri.com/profile/U6FLBW,yes,No,No
ham,Aapka Ajio order #C0Q2OLSI out for delivery hai. Track karein: https://groww.in/portfolio/jICwlW,yes,No,No
ham,Aaj raat ke dinner ka location yeh hai: https://axisbank.com/statements/ca61A1,yes,No,No
ham,Aapki flight ticket confirm ho gayi hai. E-ticket dekhein: https://swiggy.com/order/o0TFwA,yes,No,No
ham,Aaj raat ke dinner ka location yeh hai: https://upstox.com/portfolio/In2gxA,yes,No,No
ham,Aapke train PNR 8784IS45 ka status: https://spicejet.com/checkin/qmnGM8,yes,No,No
ham,Aaj raat ke dinner ka location yeh hai: https://uber.com/trip/fkHPWI,yes,No,No
ham,Yeh interesting article dekho jo maine dhoonda: https://byjus.com/class/U8ERwR,yes,No,No
ham,Aapki flight ticket confirm ho gayi hai. E-ticket dekhein: https://confirmtkt.com/pnr/06DsXz,yes,No,No
ham,2:43 AM baje team meeting join karein: https://netflix.com/browse/mLemeS,yes,No,No
ham,Shaadi ke liye yahan RSVP karein: https://swiggy.com/order/21moV9,yes,No,No
ham,4:40 AM baje team meeting join karein: https://microsoft.com/teams/LELTaT,yes,No,No
ham,Aapka HDFC Bank e-statement April ke liye available hai: https://uber.com/trip/yXtTXn,yes,No,No
ham,10:32 AM baje team meeting join karein: https://bookmyshow.com/booking/vJcRp7,yes,No,No
ham,Aapki flight ticket confirm ho gayi hai. E-ticket dekhein: https://practo.com/appointments/McJqiv,yes,No,No
ham,Aapka BigBasket return approve ho gaya hai. Refund track karein: https://bookmyshow.com/booking/aAJjJK,yes,No,No
ham,Aapka SBI e-statement January ke liye available hai: https://netflix.com/browse/7vNdpr,yes,No,No
ham,"Rs.9,478 ka payment mil gaya hai. Receipt dekhein: https://redbus.in/booking/UFMOWX",yes,No,No
ham,Shaadi ke liye yahan RSVP karein: https://bigbasket.com/order/ms0SHp,yes,No,No
ham,Aapka Amazon return approve ho gaya hai. Refund track karein: https://rapido.bike/trip/SWcdHm,yes,No,No
ham,Aapka Meesho order #VDVA34HU out for delivery hai. Track karein: https://naukri.com/profile/WvsDPz,yes,No,No
ham,Aapka Flipkart order #W9EOJ1U3 out for delivery hai. Track karein: https://uber.com/trip/yNl9EE,yes,No,No
ham,10:42 PM baje team meeting join karein: https://dineout.co.in/booking/nQb1Jz,yes,No,No
ham,"Class ke notes upload ho gaye hain, yahan se download karein: https://microsoft.com/teams/JKvedr",yes,No,No
ham,Shaadi ke liye yahan RSVP karein: https://airtel.in/bill/QWHVdy,yes,No,No
ham,Shaadi ke liye yahan RSVP karein: https://youtube.com/watch/AehAe4,yes,No,No
ham,Aapka Jio bill online dekhne ke liye ready hai: https://groww.in/portfolio/agPS2d,yes,No,No
ham,Aaj raat ke dinner ka location yeh hai: https://paytmbank.com/statements/ggLHjR,yes,No,No
ham,Aapka Amazon order #NO61W5H6 out for delivery hai. Track karein: https://zerodha.com/reports/j2AYJ5,yes,No,No
ham,Aaj raat ke dinner ka location yeh hai: https://docs.google.com/document/SjmOrn,yes,No,No
ham,Aaj raat ke dinner ka location yeh hai: https://meet.google.com/abc-defg-hij/r7NZNE,yes,No,No
ham,Yeh interesting article dekho jo maine dhoonda: https://drive.google.com/file/KLLKiq,yes,No,No
ham,Aapka Kotak Mahindra Bank e-statement February ke liye available hai: https://porter.in/booking/Rl48R9,yes,No,No
ham,"Yeh video dekho, bahut funny hai: https://irctc.co.in/pnr/V0iTrb",yes,No,No
ham,Aapke train PNR PX3LFPNT ka status: https://netflix.com/browse/6DcRUz,yes,No,No
ham,Aapke train PNR ZGOT39RB ka status: https://airtel.in/bill/pjcYZ9,yes,No,No
ham,"Class ke notes upload ho gaye hain, yahan se download karein: https://en.wikipedia.org/wiki/AhllQA",yes,No,No
ham,Shaadi ke liye yahan RSVP karein: https://uber.com/trip/L2q7um,yes,No,No
ham,Aapka India Post order ship ho gaya hai! Yahan live track karein: https://livpure.com/service/GgalGS,yes,No,No
ham,"Woh recipe jo maine bataya tha, yeh raha: https://irctc.co.in/pnr/edFdad",yes,No,No
ham,"Woh recipe jo maine bataya tha, yeh raha: https://urbancompany.com/booking/GC2G2x",yes,No,No
ham,Aapke train PNR XINC9CR0 ka status: https://policybazaar.com/documents/5j98as,yes,No,No
ham,Aapka Amazon order #MQR5ZBHK out for delivery hai. Track karein: https://microsoft.com/teams/auuSlK,yes,No,No
ham,11:27 PM baje team meeting join karein: https://urbancompany.com/booking/OpX1FB,yes,No,No
ham,Yeh interesting article dekho jo maine dhoonda: https://zoom.us/j/1234567890/kajAwe,yes,No,No
ham,Aapka Amazon return approve ho gaya hai. Refund track karein: https://netflix.com/browse/24z5kR,yes,No,No
ham,Aapke train PNR CJM43JSY ka status: https://dineout.co.in/booking/y8S5yL,yes,No,No
ham,Shaadi ke liye yahan RSVP karein: https://zomato.com/order/NmdBxx,yes,No,No
ham,Aapka Canara Bank e-statement July ke liye available hai: https://maps.google.com/maps/n7ICKx,yes,No,No
ham,Aapka BSNL bill online dekhne ke liye ready hai: https://myntra.com/orders/rIRhA3,yes,No,No
ham,Aapka Flipkart order #MLXBTLI1 out for delivery hai. Track karein: https://axisbank.com/statements/8uL6JG,yes,No,No
ham,Aapka BSNL bill online dekhne ke liye ready hai: https://maps.google.com/maps/5GtYEy,yes,No,No
ham,Shaadi ke liye yahan RSVP karein: https://maps.google.com/maps/zC5ujf,yes,No,No
ham,"Class ke notes upload ho gaye hain, yahan se download karein: https://spicejet.com/checkin/n1ONDM",yes,No,No
ham,"Woh recipe jo maine bataya tha, yeh raha: https://groww.in/portfolio/R3Vi8M",yes,No,No
ham,Aapka ICICI Bank e-statement November ke liye available hai: https://bookmyshow.com/booking/Zu9ik7,yes,No,No
ham,Aapka Ekart order ship ho gaya hai! Yahan live track karein: https://myntra.com/orders/Zwwpk6,yes,No,No
ham,Aapka SBI e-statement June ke liye available hai: https://maps.google.com/maps/vbIWcm,yes,No,No
ham,Aapke train PNR YUOQC8AD ka status: https://docs.google.com/document/mA2NXY,yes,No,No
ham,Yeh interesting article dekho jo maine dhoonda: https://livpure.com/service/0cCTxx,yes,No,No
ham,Aapka BigBasket order #QJY2HBHL out for delivery hai. Track karein: https://groww.in/portfolio/tAO0of,yes,No,No
ham,Aapka FedEx order ship ho gaya hai! Yahan live track karein: https://indigo.in/checkin/PyR6t9,yes,No,No
ham,"Woh recipe jo maine bataya tha, yeh raha: https://olacabs.com/trip/qGRwBe",yes,No,No
ham,Aapka Flipkart order #U4BQYTJ9 out for delivery hai. Track karein: https://youtube.com/watch/GDcKkq,yes,No,No
ham,Aapke train PNR E0NO8D9F ka status: https://spicejet.com/checkin/SDixbV,yes,No,No
ham,Aapka Myntra return approve ho gaya hai. Refund track karein: https://irctc.co.in/pnr/PSfKE3,yes,No,No
ham,Aapka Ajio order #RXUK6JUA out for delivery hai. Track karein: https://lenskart.com/order/Y1Naao,yes,No,No
ham,Aapke train PNR XWXGA1OF ka status: https://lenskart.com/order/rhxKDh,yes,No,No
ham,Aapka BigBasket order #F64TX48B out for delivery hai. Track karein: https://myntra.com/orders/wxMlIw,yes,No,No
ham,"Woh recipe jo maine bataya tha, yeh raha: https://porter.in/booking/noYOUY",yes,No,No
ham,"Yeh video dekho, bahut funny hai: https://icicibank.com/statements/9XBvIG",yes,No,No
ham,Shaadi ke liye yahan RSVP karein: https://policyx.com/renew/YGliGi,yes,No,No
ham,"Woh recipe jo maine bataya tha, yeh raha: https://porter.in/booking/DOsn9W",yes,No,No
ham,"Class ke notes upload ho gaye hain, yahan se download karein: https://airtel.in/bill/1PYG6B",yes,No,No
ham,Shaadi ke liye yahan RSVP karein: https://en.wikipedia.org/wiki/zJCMtr,yes,No,No
ham,Aaj raat ke dinner ka location yeh hai: https://icicibank.com/statements/z3r5XU,yes,No,No
ham,Yeh interesting article dekho jo maine dhoonda: https://policybazaar.com/documents/894fvG,yes,No,No
ham,Yeh interesting article dekho jo maine dhoonda: https://redbus.in/booking/Boan2J,yes,No,No
ham,Aaj raat ke dinner ka location yeh hai: https://rapido.bike/trip/oHTArZ,yes,No,No
ham,Aaj raat ke dinner ka location yeh hai: https://policyx.com/renew/mXGv6U,yes,No,No
ham,Aapka Ekart order ship ho gaya hai! Yahan live track karein: https://microsoft.com/teams/D8qEtZ,yes,No,No
ham,Yeh interesting article dekho jo maine dhoonda: https://zerodha.com/reports/OfS5R6,yes,No,No
ham,"Yeh video dekho, bahut funny hai: https://meet.google.com/abc-defg-hij/5hbaWL",yes,No,No
ham,Aapke train PNR NCV5XL7V ka status: https://practo.com/appointments/jrounf,yes,No,No
ham,2:33 AM baje team meeting join karein: https://microsoft.com/teams/Gw3Y2e,yes,No,No
ham,Aapka SBI e-statement June ke liye available hai: https://en.wikipedia.org/wiki/fMd90X,yes,No,No
ham,Aapka Flipkart return approve ho gaya hai. Refund track karein: https://urbancompany.com/booking/e2H8Zb,yes,No,No
ham,Rs.344 ka payment mil gaya hai. Receipt dekhein: https://zerodha.com/reports/orb0Hq,yes,No,No
ham,Aapka BigBasket order #6RGHS1PM out for delivery hai. Track karein: https://byjus.com/class/1Wffr6,yes,No,No
ham,"Woh recipe jo maine bataya tha, yeh raha: https://docs.google.com/document/X8AoHO",yes,No,No
ham,Shaadi ke liye yahan RSVP karein: https://pharmeasy.in/order/308nNI,yes,No,No
ham,Aapki flight ticket confirm ho gayi hai. E-ticket dekhein: https://cleartrip.com/booking/LVLPUx,yes,No,No
ham,Aapki flight ticket confirm ho gayi hai. E-ticket dekhein: https://paytmbank.com/statements/jyes6K,yes,No,No
ham,Aaj raat ke dinner ka location yeh hai: https://myntra.com/orders/sEs1wW,yes,No,No
ham,2:44 PM baje team meeting join karein: https://netflix.com/browse/k9Uyky,yes,No,No
ham,"Woh recipe jo maine bataya tha, yeh raha: https://urbancompany.com/booking/5JY8UY",yes,No,No
ham,Aapka Jio bill online dekhne ke liye ready hai: https://irctc.co.in/pnr/ExCQEP,yes,No,No
ham,Aapka Flipkart return approve ho gaya hai. Refund track karein: https://linkedin.com/in/profile/tSm3pF,yes,No,No
ham,Aapka BSNL bill online dekhne ke liye ready hai: https://swiggy.com/order/DchrZc,yes,No,No
ham,Aapka Flipkart return approve ho gaya hai. Refund track karein: https://youtube.com/watch/PxVCpc,yes,No,No
ham,Shaadi ke liye yahan RSVP karein: https://dineout.co.in/booking/EgPw39,yes,No,No
ham,Aapke train PNR QT80GF6J ka status: https://bigbasket.com/order/c5RJcs,yes,No,No
ham,Aapka India Post order ship ho gaya hai! Yahan live track karein: https://zerodha.com/reports/z5mWkk,yes,No,No
ham,Aapka Amazon order #GN93DRBT out for delivery hai. Track karein: https://housing.com/property/b6Pexf,yes,No,No
ham,6:51 PM baje team meeting join karein: https://indigo.in/checkin/yOEJsk,yes,No,No
ham,Aapki flight ticket confirm ho gayi hai. E-ticket dekhein: https://microsoft.com/teams/1KCbH9,yes,No,No
ham,"Class ke notes upload ho gaye hain, yahan se download karein: https://cleartrip.com/booking/iM3Ex1",yes,No,No
ham,"Woh recipe jo maine bataya tha, yeh raha: https://confirmtkt.com/pnr/orRPtH",yes,No,No
ham,"Yeh video dekho, bahut funny hai: https://maps.google.com/maps/0yo577",yes,No,No
ham,Aapka ICICI Bank e-statement November ke liye available hai: https://linkedin.com/in/profile/Wyzxt7,yes,No,No
ham,Aapke train PNR TSRHOO51 ka status: https://dineout.co.in/booking/FNRcHm,yes,No,No
ham,Aapka Ekart order ship ho gaya hai! Yahan live track karein: https://groww.in/portfolio/uueAGE,yes,No,No
ham,Aapke train PNR N475S2QY ka status: https://drive.google.com/file/Ng7Sxj,yes,No,No
ham,8:20 AM baje team meeting join karein: https://indigo.in/checkin/KRymPX,yes,No,No
ham,"Class ke notes upload ho gaye hain, yahan se download karein: https://linkedin.com/in/profile/qi5mnD",yes,No,No
ham,"Rs.81,945 ka payment mil gaya hai. Receipt dekhein: https://porter.in/booking/jGIwEf",yes,No,No
ham,Yeh interesting article dekho jo maine dhoonda: https://lenskart.com/order/PoY5El,yes,No,No
ham,Aapka Airtel bill online dekhne ke liye ready hai: https://upstox.com/portfolio/g6oa5c,yes,No,No
ham,Aapka Kotak Mahindra Bank e-statement December ke liye available hai: https://en.wikipedia.org/wiki/WiY8kC,yes,No,No
ham,"Rs.7,136 ka payment mil gaya hai. Receipt dekhein: https://practo.com/appointments/gyTk38",yes,No,No
ham,Yeh interesting article dekho jo maine dhoonda: https://porter.in/booking/GXQWKp,yes,No,No
ham,Aapka Delhivery order ship ho gaya hai! Yahan live track karein: https://bigbasket.com/order/moMcUn,yes,No,No
ham,Aapki flight ticket confirm ho gayi hai. E-ticket dekhein: https://spicejet.com/checkin/9O6ls3,yes,No,No
ham,Aaj raat ke dinner ka location yeh hai: https://urbancompany.com/booking/IAQQQ9,yes,No,No
ham,"Woh recipe jo maine bataya tha, yeh raha: https://zomato.com/order/WZ2SHq",yes,No,No
ham,Aaj raat ke dinner ka location yeh hai: https://lenskart.com/order/wmObJN,yes,No,No
ham,Aaj raat ke dinner ka location yeh hai: https://naukri.com/profile/qXDFtI,yes,No,No
ham,"Class ke notes upload ho gaye hain, yahan se download karein: https://redbus.in/booking/EPBjGb",yes,No,No
ham,Aapke train PNR IR5S8DOT ka status: https://irctc.co.in/pnr/Xn5wKA,yes,No,No
ham,Aapke train PNR 6OHW3EBJ ka status: https://olacabs.com/trip/lsCHdJ,yes,No,No
ham,Aapka Airtel bill online dekhne ke liye ready hai: https://amazon.in/track/nPN58J,yes,No,No
ham,Aapka FedEx order ship ho gaya hai! Yahan live track karein: https://dominos.co.in/order/cOkgPc,yes,No,No
ham,Aapka Ekart order ship ho gaya hai! Yahan live track karein: https://cred.club/statements/BHEgB7,yes,No,No
ham,"Woh recipe jo maine bataya tha, yeh raha: https://meet.google.com/abc-defg-hij/Wy2WNY",yes,No,No
ham,Aapki flight ticket confirm ho gayi hai. E-ticket dekhein: https://1mg.com/track/ukjVff,yes,No,No
ham,Aapka BigBasket order #BSXV0SR0 out for delivery hai. Track karein: https://zerodha.com/reports/KnZJbu,yes,No,No
ham,"Class ke notes upload ho gaye hain, yahan se download karein: https://hdfcbank.com/statements/rSh81L",yes,No,No
ham,4:19 PM baje team meeting join karein: https://urbancompany.com/booking/JJhTS8,yes,No,No
ham,"Rs.38,145 ka payment mil gaya hai. Receipt dekhein: https://indigo.in/checkin/XvDvDi",yes,No,No
ham,Aapka Punjab National Bank e-statement October ke liye available hai: https://nykaa.com/order/ChJu6L,yes,No,No
ham,Aapka Nykaa return approve ho gaya hai. Refund track karein: https://drive.google.com/file/30IYDx,yes,No,No
ham,Aapke train PNR T1YF26T5 ka status: https://yatra.com/booking/Fd7GwI,yes,No,No
ham,Aapka HDFC Bank e-statement April ke liye available hai: https://redbus.in/booking/QffdbA,yes,No,No
ham,Aapka ICICI Bank e-statement April ke liye available hai: https://lenskart.com/order/dRTCRG,yes,No,No
ham,Aapka Ajio order #LFPT1MW3 out for delivery hai. Track karein: https://groww.in/portfolio/yT87IF,yes,No,No
ham,"Yeh video dekho, bahut funny hai: https://en.wikipedia.org/wiki/E4Tg6n",yes,No,No
ham,"Woh recipe jo maine bataya tha, yeh raha: https://youtube.com/watch/Pl0aA7",yes,No,No
ham,Aapke train PNR 60SRPKO8 ka status: https://amazon.in/track/RMwHQ9,yes,No,No
ham,6:00 PM baje team meeting join karein: https://indigo.in/checkin/va38xf,yes,No,No
ham,"Woh recipe jo maine bataya tha, yeh raha: https://spicejet.com/checkin/bvM9Ex",yes,No,No
ham,Aapka BigBasket return approve ho gaya hai. Refund track karein: https://uber.com/trip/EJs8iI,yes,No,No
ham,Aapke train PNR Y1CHHZB7 ka status: https://irctc.co.in/pnr/nGdh2I,yes,No,No
ham,Shaadi ke liye yahan RSVP karein: https://zoom.us/j/1234567890/AJuZwT,yes,No,No
ham,Shaadi ke liye yahan RSVP karein: https://drive.google.com/file/5658wj,yes,No,No
ham,Aapki flight ticket confirm ho gayi hai. E-ticket dekhein: https://pharmeasy.in/order/sxF736,yes,No,No
ham,"Woh recipe jo maine bataya tha, yeh raha: https://1mg.com/track/XQF4Mj",yes,No,No
ham,Aapki flight ticket confirm ho gayi hai. E-ticket dekhein: https://yatra.com/booking/VEVJPJ,yes,No,No
ham,Yeh interesting article dekho jo maine dhoonda: https://cleartrip.com/booking/AIG0rq,yes,No,No
