LABEL,TEXT,URL,EMAIL,PHONE
ham,CRED: Is hafte app se bill payment karne par 20% cashback paayein. Details: https://cred.club/rewards/ZL4Sn2,yes,No,No
ham,"Uber members ko hamare festive sale ka early access milta hai, select routes par 50% off: https://uber.com/promotions/5VSPfF",yes,No,No
ham,Aapne 150 Paytm reward points kamaye hain. Agli transaction par redeem karein: https://paytm.com/rewards/yzzlM1,yes,No,No
ham,"PharmEasy ki Diwali Dhamaka Sale ke aakhri kuch ghante! 50% tak off, aaj raat khatam hone se pehle shop karein: https://pharmeasy.in/offers/71sXpG",yes,No,No
ham,"boAt Year End Sale LIVE hai! beauty products par 80% tak ki chhoot, stock khatam hone se pehle jaldi karein: https://boat-lifestyle.com/sale/p2pEsu",yes,No,No
ham,Aapka Jio plan jald expire ho raha hai. Abhi renew karein aur pehle 3 mahino par 15% off paayein: https://jio.com/offers/waPODQ,yes,No,No
ham,"Ola members ko hamare festive sale ka early access milta hai, select routes par 10% off: https://olacabs.com/offers/tHfwyM",yes,No,No
ham,CRED: Is hafte app se bill payment karne par 30% cashback paayein. Details: https://cred.club/rewards/4TGbke,yes,No,No
ham,"Sirf aaj ke liye: Pepperfry par groceries par flat 40% off mil raha hai, aadhi raat se pehle order karein: https://pepperfry.com/sale/PAT4eh",yes,No,No
ham,Aapka Unacademy plan jald expire ho raha hai. Abhi renew karein aur pehle 3 mahino par 30% off paayein: https://unacademy.com/offers/1XkvIJ,yes,No,No
ham,"IndiGo par flash sale! Fares Rs.250 se shuru, limited period ke liye. Yahan book karein: https://goindigo.in/offers/HvkeTp",yes,No,No
ham,"Uber par flash sale! Fares Rs.250 se shuru, limited period ke liye. Yahan book karein: https://uber.com/promotions/ZPtEdY",yes,No,No
ham,Limited period: aaj hi apni BYJU'S membership upgrade karein aur annual fee par Rs.150 bachayein: https://byjus.com/offers/u5phqw,yes,No,No
ham,Aapka Jio plan benefit aaj khatam ho raha hai. Extra data na khone ke liye midnight se pehle renew karein: https://jio.com/offers/Q8aBuS,yes,No,No
ham,"Uber: Abhi book karein aur agli trip par 70% off paayein, 26-08-2025 tak valid. Details: https://uber.com/promotions/WVuyC8",yes,No,No
ham,"Goibibo members ko hamare festive sale ka early access milta hai, select routes par 10% off: https://goibibo.com/deals/kirRSE",yes,No,No
ham,Nykaa: Is weekend storewide flat 70% off. T&C apply. Offers band karne ke liye STOP reply karein. https://nykaa.com/sale/lJYSGJ,yes,No,No
ham,"Ola par flash sale! Fares Rs.100 se shuru, limited period ke liye. Yahan book karein: https://olacabs.com/offers/NALv5w",yes,No,No
ham,Limited period: aaj hi apni Airtel membership upgrade karein aur annual fee par Rs.50 bachayein: https://airtel.in/offers/LN6wTa,yes,No,No
ham,"Aapka pichla PharmEasy order pasand aaya tha? Agli order par 30% off, 18-01-2025 tak valid: https://pharmeasy.in/offers/hosfAo",yes,No,No
ham,ICICI Bank: Is hafte app se bill payment karne par 70% cashback paayein. Details: https://icicibank.com/offers/xuwJUL,yes,No,No
ham,Aapka Unacademy plan benefit aaj khatam ho raha hai. Extra data na khone ke liye midnight se pehle renew karein: https://unacademy.com/offers/OtkEbI,yes,No,No
ham,Limited period: aaj hi apni cult.fit membership upgrade karein aur annual fee par Rs.200 bachayein: https://cult.fit/offers/NRCE3V,yes,No,No
ham,"Jio member hone ke naate, aaj se hamare 40% off renewal offer ka early access paayein: https://jio.com/offers/NAMyuz",yes,No,No
ham,"BYJU'S member hone ke naate, aaj se hamare 30% off renewal offer ka early access paayein: https://byjus.com/offers/YXlkoL",yes,No,No
ham,CRED: Is hafte app se bill payment karne par 60% cashback paayein. Details: https://cred.club/rewards/RLWR0C,yes,No,No
ham,"Happy Birthday Pooja! Aapke liye Rs.300 ka Zepto voucher, is mahine valid: https://zepto.com/offers/sWQjXt",yes,No,No
ham,"Goibibo par flash sale! Fares Rs.300 se shuru, limited period ke liye. Yahan book karein: https://goibibo.com/deals/B3BpSX",yes,No,No
ham,Amazon: Is weekend storewide flat 15% off. T&C apply. Offers band karne ke liye STOP reply karein. https://amazon.in/deals/VHBjYq,yes,No,No
ham,"Hi Amit, aapke Swiggy cart ke items ab sale mein hain. Order complete karein: https://swiggy.com/offers/PKgYt0",yes,No,No
ham,"Goibibo par flash sale! Fares Rs.250 se shuru, limited period ke liye. Yahan book karein: https://goibibo.com/deals/4npXCX",yes,No,No
ham,"BYJU'S member hone ke naate, aaj se hamare 60% off renewal offer ka early access paayein: https://byjus.com/offers/fmf5XA",yes,No,No
ham,"PharmEasy app abhi kholein aur pao exclusive app-only deal 60% off, sirf aaj: https://pharmeasy.in/offers/a0Go0A",yes,No,No
ham,Aakhri mauka: aapke Unacademy bonus data offer aaj raat expire ho raha hai. Extra benefit ke liye abhi recharge karein: https://unacademy.com/offers/UC18xJ,yes,No,No
ham,Limited period: aaj hi apni Jio membership upgrade karein aur annual fee par Rs.100 bachayein: https://jio.com/offers/y4Sxfm,yes,No,No
ham,Limited period: aaj hi apni Spotify membership upgrade karein aur annual fee par Rs.200 bachayein: https://spotify.com/premium/bsSKFD,yes,No,No
ham,"Uber: Abhi book karein aur agli trip par 50% off paayein, 18-11-2026 tak valid. Details: https://uber.com/promotions/fVcFCU",yes,No,No
ham,"Hi Raj, aapke Titan cart ke items ab sale mein hain. Order complete karein: https://titan.co.in/sale/FxiAHp",yes,No,No
ham,"Uber members ko hamare festive sale ka early access milta hai, select routes par 60% off: https://uber.com/promotions/WFYXlj",yes,No,No
ham,"Uber: Abhi book karein aur agli trip par 15% off paayein, 18-09-2025 tak valid. Details: https://uber.com/promotions/zcL3aJ",yes,No,No
ham,SBI Card: Dost ko refer karein aur dono ko 150 reward points milenge. Code GVZQ47 share karein: https://sbicard.com/offers/8FZNTB,yes,No,No
ham,"BookMyShow ki End of Season Sale ke aakhri kuch ghante! 60% tak off, aaj raat khatam hone se pehle shop karein: https://bookmyshow.com/offers/TuvzyP",yes,No,No
ham,Aapne 500 HDFC Bank reward points kamaye hain. Agli transaction par redeem karein: https://hdfcbank.com/offers/4CcDQG,yes,No,No
ham,Aapka Jio plan jald expire ho raha hai. Abhi renew karein aur pehle 3 mahino par 60% off paayein: https://jio.com/offers/GZYheG,yes,No,No
ham,"Amazon Monsoon Sale LIVE hai! fashion par 50% tak ki chhoot, stock khatam hone se pehle jaldi karein: https://amazon.in/deals/eaEhGS",yes,No,No
ham,"IndiGo: Abhi book karein aur agli trip par 60% off paayein, 05-10-2026 tak valid. Details: https://goindigo.in/offers/ks5feh",yes,No,No
ham,"Ola members ko hamare festive sale ka early access milta hai, select routes par 30% off: https://olacabs.com/offers/jktIHh",yes,No,No
ham,Paytm: Is hafte app se bill payment karne par 20% cashback paayein. Details: https://paytm.com/rewards/s7gAEJ,yes,No,No
ham,Paytm: Is hafte app se bill payment karne par 40% cashback paayein. Details: https://paytm.com/rewards/C4RX28,yes,No,No
ham,"Year End Sale sirf Domino's par: electronics par flat 50% tak chhoot, abhi app download karein: https://dominos.co.in/offers/pqmgUu",yes,No,No
ham,HDFC Bank: Dost ko refer karein aur dono ko 250 reward points milenge. Code XTJI22 share karein: https://hdfcbank.com/offers/lZ7YuN,yes,No,No
ham,"IndiGo: Abhi book karein aur agli trip par 30% off paayein, 17-09-2025 tak valid. Details: https://goindigo.in/offers/vMj25b",yes,No,No
ham,"IndiGo: Abhi book karein aur agli trip par 50% off paayein, 27-05-2025 tak valid. Details: https://goindigo.in/offers/jroW0M",yes,No,No
ham,Aapne 250 ICICI Bank reward points kamaye hain. Agli transaction par redeem karein: https://icicibank.com/offers/wL7tCC,yes,No,No
ham,"IRCTC par flash sale! Fares Rs.300 se shuru, limited period ke liye. Yahan book karein: https://irctc.co.in/offers/4DVIHE",yes,No,No
ham,"MakeMyTrip: Abhi book karein aur agli trip par 30% off paayein, 16-09-2026 tak valid. Details: https://makemytrip.com/deals/PsIR1Y",yes,No,No
ham,"Uber par flash sale! Fares Rs.150 se shuru, limited period ke liye. Yahan book karein: https://uber.com/promotions/IpTZG6",yes,No,No
ham,"redBus members ko hamare festive sale ka early access milta hai, select routes par 25% off: https://redbus.in/offers/vgrt88",yes,No,No
ham,"IndiGo: Abhi book karein aur agli trip par 15% off paayein, 26-12-2025 tak valid. Details: https://goindigo.in/offers/ErRo0u",yes,No,No
ham,boAt par naye arrivals aa gaye hain! Latest beauty products collection dekhein: https://boat-lifestyle.com/sale/TcpcJG,yes,No,No
ham,Limited period: aaj hi apni Airtel membership upgrade karein aur annual fee par Rs.500 bachayein: https://airtel.in/offers/ov0vlx,yes,No,No
ham,Myntra par dost ko invite karein aur dono ko Rs.250 off milega. Code FHUM66 share karein: https://myntra.com/offers/QUHDWR,yes,No,No
ham,Aapne 750 CRED reward points kamaye hain. Agli transaction par redeem karein: https://cred.club/rewards/CdJKnP,yes,No,No
ham,Limited period: aaj hi apni Unacademy membership upgrade karein aur annual fee par Rs.150 bachayein: https://unacademy.com/offers/UJzdSX,yes,No,No
ham,"IndiGo: Abhi book karein aur agli trip par 30% off paayein, 09-06-2026 tak valid. Details: https://goindigo.in/offers/g6In3k",yes,No,No
ham,Limited period: aaj hi apni Vi membership upgrade karein aur annual fee par Rs.300 bachayein: https://myvi.in/offers/jBTCHm,yes,No,No
ham,"IndiGo: Abhi book karein aur agli trip par 70% off paayein, 04-01-2026 tak valid. Details: https://goindigo.in/offers/ITjanl",yes,No,No
ham,"Amazon Prime Video member hone ke naate, aaj se hamare 10% off renewal offer ka early access paayein: https://primevideo.com/offers/91jGAa",yes,No,No
ham,Aapne 1000 ICICI Bank reward points kamaye hain. Agli transaction par redeem karein: https://icicibank.com/offers/tRIhSa,yes,No,No
ham,Paytm: Dost ko refer karein aur dono ko 500 reward points milenge. Code KOVW74 share karein: https://paytm.com/rewards/nTefPb,yes,No,No
ham,Aapne 500 Axis Bank reward points kamaye hain. Agli transaction par redeem karein: https://axisbank.com/offers/adtbH1,yes,No,No
ham,"Decathlon ki End of Season Sale miss mat karein - storewide 75% tak off, sirf limited time ke liye: https://decathlon.in/sale/YS4wQc",yes,No,No
ham,CRED: Is hafte app se bill payment karne par 60% cashback paayein. Details: https://cred.club/rewards/CccIZj,yes,No,No
ham,CRED: Dost ko refer karein aur dono ko 200 reward points milenge. Code HAKU70 share karein: https://cred.club/rewards/7TJDZy,yes,No,No
ham,Aapka cult.fit plan jald expire ho raha hai. Abhi renew karein aur pehle 3 mahino par 25% off paayein: https://cult.fit/offers/Yo37kq,yes,No,No
ham,Aapne 150 HDFC Bank reward points kamaye hain. Agli transaction par redeem karein: https://hdfcbank.com/offers/QZERdH,yes,No,No
ham,"Ola par flash sale! Fares Rs.100 se shuru, limited period ke liye. Yahan book karein: https://olacabs.com/offers/zHsZik",yes,No,No
ham,Aakhri mauka: aapke Unacademy bonus data offer aaj raat expire ho raha hai. Extra benefit ke liye abhi recharge karein: https://unacademy.com/offers/qsPate,yes,No,No
ham,"redBus par flash sale! Fares Rs.250 se shuru, limited period ke liye. Yahan book karein: https://redbus.in/offers/NQPQly",yes,No,No
ham,Titan ki Big Sale live hai! accessories par 15% tak ki chhoot. Abhi shop karein: https://titan.co.in/sale/FnGttF,yes,No,No
ham,Aakhri mauka: aapke Disney+ Hotstar bonus data offer aaj raat expire ho raha hai. Extra benefit ke liye abhi recharge karein: https://hotstar.com/subscribe/mBpdzm,yes,No,No
ham,"Goibibo members ko hamare festive sale ka early access milta hai, select routes par 20% off: https://goibibo.com/deals/Y4fav6",yes,No,No
ham,"Sirf aaj ke liye: boAt par kitchen appliances par flat 60% off mil raha hai, aadhi raat se pehle order karein: https://boat-lifestyle.com/sale/M5OiBr",yes,No,No
ham,"Sirf aaj ke liye: BookMyShow par footwear par flat 40% off mil raha hai, aadhi raat se pehle order karein: https://bookmyshow.com/offers/9i6Seq",yes,No,No
ham,Aapka cult.fit plan benefit aaj khatam ho raha hai. Extra data na khone ke liye midnight se pehle renew karein: https://cult.fit/offers/PQb7pQ,yes,No,No
ham,"IRCTC members ko hamare festive sale ka early access milta hai, select routes par 10% off: https://irctc.co.in/offers/jJUgNa",yes,No,No
ham,"Goibibo: Abhi book karein aur agli trip par 30% off paayein, 09-04-2025 tak valid. Details: https://goibibo.com/deals/kr05KM",yes,No,No
ham,Limited period: aaj hi apni cult.fit membership upgrade karein aur annual fee par Rs.300 bachayein: https://cult.fit/offers/wxIuX3,yes,No,No
ham,"IndiGo members ko hamare festive sale ka early access milta hai, select routes par 10% off: https://goindigo.in/offers/W2Ef3Q",yes,No,No
ham,SBI Card: Dost ko refer karein aur dono ko 200 reward points milenge. Code NHQK90 share karein: https://sbicard.com/offers/KhIctG,yes,No,No
ham,"MakeMyTrip members ko hamare festive sale ka early access milta hai, select routes par 50% off: https://makemytrip.com/deals/fl9pOL",yes,No,No
ham,"Sirf aaj ke liye: Flipkart par home decor par flat 50% off mil raha hai, aadhi raat se pehle order karein: https://flipkart.com/sale/2bRqYm",yes,No,No
ham,"MakeMyTrip: Abhi book karein aur agli trip par 50% off paayein, 02-03-2025 tak valid. Details: https://makemytrip.com/deals/khQwjI",yes,No,No
ham,"IndiGo par flash sale! Fares Rs.500 se shuru, limited period ke liye. Yahan book karein: https://goindigo.in/offers/VSr28Z",yes,No,No
ham,"Uber members ko hamare festive sale ka early access milta hai, select routes par 60% off: https://uber.com/promotions/NBc02W",yes,No,No
ham,Zomato par naye arrivals aa gaye hain! Latest electronics collection dekhein: https://zomato.com/gold/gB8Agy,yes,No,No
ham,"redBus: Abhi book karein aur agli trip par 20% off paayein, 28-03-2025 tak valid. Details: https://redbus.in/offers/tDYnxV",yes,No,No
ham,Aapka cult.fit plan benefit aaj khatam ho raha hai. Extra data na khone ke liye midnight se pehle renew karein: https://cult.fit/offers/76CE31,yes,No,No
ham,Aapka Spotify subscription 10-12-2025 ko renew hoga. Annual plan par upgrade karein aur 10% bachayein: https://spotify.com/premium/mJYb8N,yes,No,No
ham,"Domino's Year End Sale LIVE hai! footwear par 60% tak ki chhoot, stock khatam hone se pehle jaldi karein: https://dominos.co.in/offers/DVeuf6",yes,No,No
ham,Aapne 500 CRED reward points kamaye hain. Agli transaction par redeem karein: https://cred.club/rewards/QqevoA,yes,No,No
ham,Aapne 750 CRED reward points kamaye hain. Agli transaction par redeem karein: https://cred.club/rewards/hT3hMz,yes,No,No
ham,Aapka Policybazaar subscription 05-12-2026 ko renew hoga. Annual plan par upgrade karein aur 30% bachayein: https://policybazaar.com/renew/b6gk3d,yes,No,No
ham,"IRCTC par flash sale! Fares Rs.500 se shuru, limited period ke liye. Yahan book karein: https://irctc.co.in/offers/98Smos",yes,No,No
ham,HDFC Bank: Dost ko refer karein aur dono ko 200 reward points milenge. Code CFYG62 share karein: https://hdfcbank.com/offers/lsOmr0,yes,No,No
ham,"IndiGo members ko hamare festive sale ka early access milta hai, select routes par 30% off: https://goindigo.in/offers/N8JPkZ",yes,No,No
ham,"Monsoon Sale sirf Pepperfry par: beauty products par flat 50% tak chhoot, abhi app download karein: https://pepperfry.com/sale/VyN7PE",yes,No,No
ham,"IndiGo members ko hamare festive sale ka early access milta hai, select routes par 30% off: https://goindigo.in/offers/ehFlUI",yes,No,No
ham,"Goibibo members ko hamare festive sale ka early access milta hai, select routes par 20% off: https://goibibo.com/deals/dwVuaB",yes,No,No
ham,Axis Bank: Is hafte app se bill payment karne par 10% cashback paayein. Details: https://axisbank.com/offers/vgtTqv,yes,No,No
ham,"Goibibo par flash sale! Fares Rs.100 se shuru, limited period ke liye. Yahan book karein: https://goibibo.com/deals/sPcEpi",yes,No,No
ham,SBI Card: Dost ko refer karein aur dono ko 200 reward points milenge. Code PKXZ14 share karein: https://sbicard.com/offers/TZWz5S,yes,No,No
ham,Aapka Spotify plan jald expire ho raha hai. Abhi renew karein aur pehle 3 mahino par 70% off paayein: https://spotify.com/premium/oECoov,yes,No,No
ham,"cult.fit member hone ke naate, aaj se hamare 30% off renewal offer ka early access paayein: https://cult.fit/offers/JHHlk8",yes,No,No
ham,HDFC Bank: Dost ko refer karein aur dono ko 1000 reward points milenge. Code PINO34 share karein: https://hdfcbank.com/offers/ITQcII,yes,No,No
ham,Aakhri mauka: aapke Vi bonus data offer aaj raat expire ho raha hai. Extra benefit ke liye abhi recharge karein: https://myvi.in/offers/cKgC70,yes,No,No
ham,"redBus members ko hamare festive sale ka early access milta hai, select routes par 70% off: https://redbus.in/offers/jcLbma",yes,No,No
ham,Zomato par naye arrivals aa gaye hain! Latest fashion collection dekhein: https://zomato.com/gold/ekDeuk,yes,No,No
ham,"redBus: Abhi book karein aur agli trip par 20% off paayein, 06-11-2026 tak valid. Details: https://redbus.in/offers/oCkLJS",yes,No,No
ham,"Big Billion Days sirf Flipkart par: electronics par flat 50% tak chhoot, abhi app download karein: https://flipkart.com/sale/0GKhC4",yes,No,No
ham,"Happy Birthday Amit! Aapke liye Rs.250 ka BookMyShow voucher, is mahine valid: https://bookmyshow.com/offers/PFnOI5",yes,No,No
